id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761942540,1.0,1.3356546931772482,1.3055715321887227,-0.10799025342683659,2.4773991689412265,-0.8333333333333334,-2.25,-2.75,-0.2852643077619563,2.7482107229301302
2761942541,0.0,4.453294578653279,1.8151010115257473,3.3483773787686903,4.521530707744456,-0.6666666666666666,-0.625,1.25,2.8060458949738463,3.7072711027656715
2761942549,1.0,-2.313834606662034,-0.9368712356651153,-1.933492970804637,-2.8711342090762835,-0.8333333333333334,-0.125,1.0,-2.7214472519450643,3.2664444033016777
2761942561,1.0,2.747521810519333,2.986990555860525,2.348772329303714,4.134082932329761,0.16666666666666666,0.5,-1.25,3.425203438203312,3.2498163942761797
2761942562,1.0,-1.3675982873948267,0.07819908961465723,-0.8708081264389613,-0.8675986086108137,-3.3333333333333335,0.375,3.375,0.9435960633992866,2.6620893226329256
2761942563,1.0,4.466857193157609,4.576733141458462,4.060276598201048,6.652613005876883,-0.8333333333333334,-1.25,0.5,-2.802477445429148,3.1995734320211753
2761942569,0.0,2.2697439210425907,1.2588516521512183,2.412774548748783,3.345551520338492,-0.8333333333333334,-0.625,-0.625,1.0120814110713587,2.799184980856315
2761942570,1.0,1.2418730245737803,0.17488662587974044,-0.029384487767250903,0.06385656160179343,0.16666666666666666,-0.875,-3.125,-0.5259778557127931,2.065218126279066
2761942571,1.0,-2.682794663402776,-2.5292360394902262,-3.697453075979896,-2.446148550654932,0.0,-0.5,1.75,-1.9747738136186284,2.4965506737214884
2761942572,1.0,3.9627548095500282,1.8245936913282064,4.252890614068301,3.261402954212613,1.1666666666666667,-0.125,-2.125,0.3977734380978336,3.5101122498557844
2761942574,1.0,2.7536102746994926,1.3473612939924753,1.9671105151783839,2.9103095486109924,-0.16666666666666666,-0.25,0.625,-0.07656426021865392,2.666573779131446
2761942576,1.0,0.8600212305283909,0.317012428053467,0.834872527759608,0.11590798444394432,1.0,-0.875,2.875,-2.5191792165415325,1.7943611838985964
2761942578,0.0,-1.8020164156375031,-2.5266133679703677,-4.225352508928254,-2.9234447966937855,1.6666666666666667,-1.5,4.125,-0.04241249506654576,2.0975349060001895
2761942581,0.0,-1.7593738028259245,-2.615922703895369,-1.0801033818165457,-2.6127764844673713,0.3333333333333333,-0.25,-1.5,-0.5641259943315606,2.5606516434613495
2761942593,0.0,-1.3907018416022572,-3.0141649204473304,-3.1649240066401227,-2.583455205640819,0.3333333333333333,0.375,-1.75,0.4017272572137617,2.833004220418271
2761942595,0.0,2.997330416789808,1.3928379314769246,2.384759489884802,3.0561205833007943,1.8333333333333333,0.0,1.0,1.0982916667767324,3.2080961903872147
2761942600,0.0,1.4177836609372283,1.0602995458482138,2.855688181869107,1.6972020005013018,2.1666666666666665,2.375,-4.0,-0.23528257518678652,2.5830093141618002
2761942603,1.0,-0.037345669042684736,-0.30025953428374424,-1.7928818509952238,0.5040068996565308,-0.8333333333333334,-0.5,-0.75,-0.41982383549362917,1.7163613110428542
2761942604,1.0,0.6680437612007067,0.9352747984486408,1.374500051702262,1.0719350261473937,1.1666666666666667,-0.875,2.5,-0.16365419736228976,3.4031555813808883
2761942605,0.0,0.44324728892091303,-0.02486948571802165,0.30709877241323125,0.875272514847053,2.1666666666666665,-1.0,-2.375,3.8956218441556842,1.955187502340351
2761942607,1.0,-0.5568429254782763,-0.9029207893180158,-0.70764899133934,-0.6514985770010112,0.5,-1.375,2.5,1.1227840612985087,2.10333677507728
2761942608,0.0,0.12400491725533132,-0.24501357280922173,-0.8921618634365596,0.05972245244735075,-2.3333333333333335,-3.0,5.0,4.114825888554715,2.547545815205898
2761942610,0.0,2.2927114110092672,-0.24070870577788098,2.6162892463732175,0.8421262301021357,0.5,1.0,-0.875,-0.0023698356759302985,3.436657550890604
2761942613,1.0,6.698793404722557,2.9689432478336646,3.7208338785188158,6.184162875273641,3.0,-1.375,-2.0,-0.5772707283800385,3.815154038168797
2761942614,0.0,0.4246835754307789,0.318835697674712,-0.3872888650002629,0.39086533720232786,1.1666666666666667,-0.875,0.375,0.592561430001346,2.945114156873118
2761942616,0.0,-1.6792237399657564,-0.468213438022697,-0.6150995022491728,-1.8260377378383437,-1.3333333333333333,-0.375,-1.25,-2.2173026181529756,3.314892761557548
2761942621,1.0,-0.30205352751334524,0.013653901799940533,-0.9457740593645205,-0.6884849690435009,0.3333333333333333,-0.5,-5.125,1.7158029162963002,2.3870037451770445
2761942623,1.0,-0.7816697502944341,-0.7204530612450233,-1.634589733004312,0.11535420134144138,3.1666666666666665,-1.375,-7.25,-1.8690811662560527,2.7750890479037924
2761942624,0.0,1.2438799859653666,0.5251213905412179,-0.01638091350120359,1.2104412507439835,0.16666666666666666,0.375,0.75,-1.1744842586474822,1.5385906218916552
2761942626,1.0,-3.1424328616438983,-2.963011095921889,-2.8817318861078274,-2.970620774996716,-0.3333333333333333,0.0,-3.875,-0.619945047181427,2.14862472913366
2761942641,1.0,-2.5319158552264174,-1.5367566335852583,-2.0874629748667948,-2.156701427879319,0.8333333333333334,-0.875,0.875,1.9988999641793246,1.870921905769253
2761942643,1.0,0.9533272137269638,2.3846721827979973,3.0777062244261746,1.5499776092026682,-0.6666666666666666,0.0,-1.875,-1.3991004972557604,3.4944805184350667
2761942644,0.0,-1.3543593652280688,-1.5771568167892154,-0.49791525501515843,-0.4601849484334395,1.0,0.875,-2.0,-0.38360890340733134,2.9290942465509784
2761942645,1.0,-1.3473756131215042,-0.7171999102293424,-1.3176194129578678,-1.5221140741759713,-0.6666666666666666,0.5,1.625,2.308875893348235,2.254859865421947
2761942646,0.0,0.5829400177258278,1.3772097473368197,1.0056985719390423,1.5983879409114756,2.8333333333333335,1.0,1.0,0.3071184365084598,3.296579389800176
2761942649,1.0,-1.9530926629112217,-2.4086958560103615,-0.4872551137084533,-1.7170222450433268,1.6666666666666667,1.125,-1.75,0.32026891562581106,1.9393352278275924
2761942656,1.0,-1.648858523305886,-1.0393379516217192,-3.0820321929668886,-0.5415947168543066,0.0,0.125,2.375,0.06551883562925218,2.3316318738879223
2761942659,0.0,-1.1283477544880653,-1.6722611729074635,-0.02298384383403467,-1.8475341631158753,1.3333333333333333,1.125,0.5,-0.3114711348556459,2.2384216808772495
2761942661,0.0,0.6560514808750075,-0.8341837829325891,-0.3719859973691063,-0.42009751029776254,1.6666666666666667,-0.375,-3.0,0.05736626001072409,1.793180565928031
2761942669,0.0,-4.66120813903509,-3.423425633293749,-4.720432926599965,-4.390070476437078,-1.3333333333333333,-1.625,-1.375,0.6163730983252089,2.387586077338073
2761942670,0.0,-3.0848191453134874,-2.6435116434296195,-2.702202851372258,-2.5797949614252693,0.0,1.125,-3.875,3.9267317221913496,2.227121536065939
2761942671,1.0,4.29042860246387,3.864624538042242,3.801904536942819,4.02910712098737,0.5,-1.25,0.375,1.7712709934461206,3.6191581993164195
2761942673,0.0,-3.046797096302344,-3.1706090682352377,-3.173443034589785,-4.8594441400395505,-1.1666666666666667,-0.875,0.5,0.24483418652542654,2.3796430765519934
2761942674,0.0,0.12776021118807723,0.9600469526586006,0.5597384897746817,0.9551194140338831,-1.0,-0.375,2.375,0.2791037277456945,1.5682753893227217
2761942675,1.0,0.3917525325064308,-1.0399792444625888,-1.0067112875549262,-0.8152602354711905,1.1666666666666667,0.375,-5.25,1.5808771060261244,2.54411628443269
2761942676,0.0,-0.05656208355327349,-0.6951257285898512,-0.9028951533748023,0.9144783481571745,1.0,-0.625,3.375,4.744122454543265,1.9766773196667098
2761942678,0.0,-2.1423341874284274,-1.64806059314408,-0.5478570104869246,-1.6846568894840706,0.5,0.0,2.5,1.2364914612976332,2.270343007590868
2761942679,1.0,-3.245797122109117,-3.6095192369782914,-4.483392295368787,-2.952657853325387,-1.3333333333333333,0.0,-0.875,1.3115926304218195,2.7933920729516917
2761942692,0.0,6.108426901313673,4.4216206319462765,5.419365987837068,6.60438926861229,0.0,0.0,-0.5,-1.051695571944424,4.5320841645072285
2761942693,0.0,5.782686604945761,0.8969296590352628,4.099815931507088,5.1894341526143934,2.1666666666666665,0.625,2.25,1.7887372292487966,3.021953811815669
2761942701,1.0,-0.6151805375464683,-1.6625209311730056,-0.6950479663898119,-1.630916493046665,0.0,0.375,0.625,-0.006886427059781347,2.419269033765488
2761942702,0.0,-1.536202963858473,-1.4900539752109927,0.2444751323481814,-0.8509646448282737,0.8333333333333334,0.375,-1.875,1.1966479399377543,3.241782157497829
2761942704,1.0,1.9007316588211818,2.9127946629438624,0.40482603717870336,2.2371033554184763,-0.3333333333333333,-1.375,-4.75,1.0039687410467537,2.15747484996662
2761942707,0.0,-0.6182115577309997,0.11620112905396576,0.10074412482481238,-0.9462871789848841,1.5,0.875,-2.125,2.0630953820927136,2.690680263254808
2761942708,1.0,1.1246892877900825,1.8486346298937524,1.1892321467805953,-0.41788290634921427,0.6666666666666666,-0.25,1.125,0.4306597778540242,3.0226933210576967
2761942709,0.0,3.9935840836482392,3.637088420805086,4.084212043835125,4.9887452150586284,-0.3333333333333333,0.0,4.25,-0.11522644815488153,2.70004327984
2761942710,0.0,0.4641560103315172,0.3179465642620594,-0.7166831089115733,0.7003394799669884,-0.6666666666666666,-1.75,2.0,-1.2628286927744956,2.476151672796482
2761942711,0.0,-1.9830510304157944,-1.3335022004440669,-1.9672064886101706,-3.1405268948285,0.0,1.0,-1.0,-1.5190637789297683,2.6199804659779447
2761942712,0.0,-0.8737744693609485,-1.087160439477643,-0.6204779940991778,-2.2441032607541263,0.8333333333333334,-0.25,-0.5,0.5857881190586041,2.187824214948806
2761942713,1.0,1.70990284244005,1.5737970242309327,1.1712783516958007,2.595131801550192,-0.5,0.75,-4.75,-2.2172705027706696,2.6721612936439936
2761942714,0.0,-3.349604463992394,-3.2903711206798074,-1.9731605398098644,-3.7310950051810727,0.6666666666666666,0.625,-0.5,-1.2924197236032406,2.105540372520791
2761942718,1.0,-0.7906065737606333,-1.1490071923250076,-0.09540679062395539,-1.3883907999135054,0.3333333333333333,0.625,0.25,1.5605793012342295,2.78827472082836
2761942721,1.0,-2.452184930092831,-1.436105430765748,-3.0094720888247224,-2.5456905072943607,0.16666666666666666,1.125,-3.625,-0.20846541970481292,2.0120373623339347
2761942722,1.0,-1.1273679110785269,-0.16644633235055836,-0.8162453283361089,-1.5989700609867874,0.0,-1.5,1.625,-1.5916451741203477,1.893701034992882
2761942723,0.0,1.6993242960873411,0.7836039644889962,2.0433085525143437,2.9017075555620964,0.0,0.625,0.75,1.0134840711773896,2.458575754958298
2761942724,1.0,4.522753223087175,3.200630380080231,4.616099245058954,4.393239189091789,-0.3333333333333333,-0.125,4.125,-1.3260296444523123,3.033994960543274
2761942725,0.0,-2.72163992391345,-3.1845353479619147,-4.025277559546635,-4.612697641276729,0.0,0.25,-2.375,-0.04488824217235943,2.6257074001410174
2761942731,1.0,-1.3437866075820963,-0.9982369118614639,0.769507968335555,0.7007119249184066,0.3333333333333333,1.875,-2.125,-1.0855586767195775,2.285256795073832
2761942734,1.0,1.9389389097430174,1.685081046317064,3.393388899467553,3.361729387757568,0.5,-2.5,2.75,-1.9038802162598758,2.6760580709623314
2761942736,0.0,-0.4421633990515945,0.35992064744718744,0.9039593279015357,0.9841421768381626,1.5,2.0,-1.125,0.5390091332474434,3.139008054968384
2761942737,1.0,-0.11161966362604549,-0.4546017524201276,-2.4617899164472554,0.4027602928613735,-0.5,-0.375,2.625,1.9406749305113435,2.0662885303167005
2761942740,1.0,4.092484019120829,2.3286740237528565,2.836344562677505,5.3442963468810785,0.5,-0.75,-0.125,-0.9852743609598954,1.7551385811885427
2761942752,0.0,1.7773600866524895,2.6443906149813636,3.9498544240262117,3.1254388592024185,0.0,1.125,3.75,0.2676694006479331,2.4959311077059363
2761942753,1.0,1.1464839564209828,2.489993596106991,0.7455858484882358,1.110897769322777,-2.0,-0.375,1.0,-2.7183843059398756,3.158659214946096
2761942754,0.0,2.5014912813008903,2.087393941663533,1.8564503590041896,0.9263836531250672,0.16666666666666666,0.375,-0.75,-0.393588704420218,1.7824922999393753
2761942755,0.0,4.614284105100036,2.740250109326048,3.488656357412343,3.027419176539919,-1.1666666666666667,-3.0,-0.5,0.2620893698517216,3.213392795291061
2761942756,1.0,2.9197232172229395,1.3947902606963631,1.3751500134941848,0.9664246004071106,-0.3333333333333333,1.0,-0.125,-0.06085828884765743,2.7486301579738424
2761942757,1.0,-3.8921193294669183,-4.732281890379176,-5.446999572197724,-4.332012610410734,0.6666666666666666,-0.875,-2.0,-2.327732609615788,2.720588454898612
2761942758,0.0,5.347008580964316,3.9287210785809563,5.516382316837571,5.872111793974615,1.5,0.5,0.0,-0.9319406566487075,3.406610617520394
2761942760,0.0,2.3030288764597935,3.162720511434814,0.19523028769147552,1.756593864280139,0.5,-4.25,-0.5,-0.5153595504933088,2.4138868733700933
2761942767,0.0,-4.386619000380318,-2.0921794171501373,-3.2548604108282873,-3.5937407818255114,-1.0,-0.625,-0.375,3.288592416586229,2.757927786095073
2761942770,1.0,-2.1198259287262995,-1.9936691281446046,-2.6058700558321926,-3.620755253807425,-0.8333333333333334,-0.25,2.375,1.368268666909127,1.9737325544115893
2761942772,1.0,3.678326754980365,1.8980406869904642,3.155562103428348,4.392928774742871,0.3333333333333333,-0.125,-2.125,-0.2135512616083569,3.004045819572649
2761942774,0.0,0.18882091546912447,-0.6197726847111348,-1.5308890957810974,-1.5374695459669845,0.0,-2.125,-1.0,0.12577031441303754,2.2722603430493673
2761942775,0.0,-0.8945903704476312,-0.578022205177885,2.0951021115924076,0.13716531194836587,-0.5,-0.125,-2.25,0.07203798805932604,3.088818639046144
2761942776,1.0,-2.730925017395611,-2.2005108060981704,-3.086821521205477,-4.071481681141274,0.6666666666666666,-1.25,2.625,1.2061844648566755,2.193890525935033
2761942778,0.0,-0.24244444444444438,-0.3028888888888891,0.5444444444444445,-0.24444444444444446,-0.5,-0.25,-5.625,0.17534042581397968,2.4228088762170388
2761942781,0.0,-3.4392698365648493,-1.018726073892398,0.0775295642216322,-3.534049420027221,2.0,5.875,-5.875,0.3773289777481238,2.8551958987823767
2761942783,0.0,1.328602174740434,0.8051161917591856,2.2180067242282413,1.9934701846318075,-0.6666666666666666,-1.625,2.5,-0.6860639942375382,3.4161065314088463
2761942792,1.0,-4.229299275237151,-4.394972717181966,-6.042147508687415,-5.219393078589113,1.8333333333333333,1.375,3.125,0.6807728283279311,2.310687682874979
2761942793,0.0,2.444865257877015,1.0427940593673624,2.147883526249538,1.5075232333045652,-0.16666666666666666,0.375,0.625,-1.5393983776872564,2.0644791647150367
2761942794,1.0,-5.750693275761778,-2.6820800587564615,-5.738189943533543,-5.195744577168587,-1.3333333333333333,0.375,-0.625,3.4652650210295666,2.8822642274202117
2761942795,0.0,-2.878318201582225,-2.9847978147234993,-2.922064088222714,-4.964861489150992,1.5,-0.375,-3.75,1.3923379075160864,2.4769179920949034
2761942796,0.0,0.5886193350654731,-1.964798753864855,-0.8846802623042104,-0.2684366458772399,0.0,0.875,4.75,0.002575132359526777,2.9781925678125036
2761942798,1.0,1.604995630024246,2.1371028452901757,0.4336521202435031,1.8789977147811605,-1.0,0.75,1.75,-2.9446120872166786,3.0789652699772727
2761942806,0.0,-0.9072018727759352,-0.6232730215805286,-1.1931461830087977,-0.27082162126310627,1.1666666666666667,-1.0,2.75,3.3573474835073283,1.9996613876295015
2761942807,1.0,-0.7795770473487449,-2.330913504869891,-1.524747502237829,-2.29467936331823,-0.8333333333333334,0.0,-2.5,-0.3503756940186218,2.819309666159386
2761942812,1.0,-2.352189130208539,0.5083428989212243,-1.4525161327218998,-2.783108494123372,-0.8333333333333334,-0.5,3.0,4.327340353944739,2.4919379973980704
2761942819,1.0,-0.4711429388605242,-1.2790960638934272,-2.220816683520921,-1.238311641314687,0.0,0.0,-2.625,0.5429409971274717,2.9119136439244167
2761942821,1.0,-2.828059103549623,-0.45122529092972097,-0.9703213206089577,-1.1073713608058735,1.8333333333333333,-1.125,4.75,1.843854987607168,2.3448339335142525
2761942831,1.0,1.129431015858391,1.609699660289409,2.0364433114949754,0.4031081715052415,-1.8333333333333333,-3.875,5.75,-2.9053497603590244,2.708986890697092
2761942832,1.0,-0.5275567312443328,-0.13907720606476967,-2.4033753354106735,0.017069383989695548,-1.0,0.0,4.5,-2.550712115714396,2.414414007749025
2761942833,0.0,-4.932816665930996,-1.1464405928185597,-2.43118669547921,-4.997519503458968,0.3333333333333333,2.125,-2.875,-0.6405221915881141,2.0486070377017422
2761942834,0.0,-1.502742282904657,-2.114042074009354,-1.3686777651937043,-1.6882795481410622,1.1666666666666667,-0.375,-4.375,-0.38547145094974633,2.448683746190114
2761942836,1.0,0.6047386845274549,-0.36387064247517154,-0.6746575536967598,-0.8308625177732498,1.8333333333333333,0.75,-2.875,1.6912939039142603,2.105107892755731
2761942839,1.0,-2.1508405295726427,-0.8670381309997144,0.04921461109254104,-2.3013952401723894,-0.5,-0.75,0.125,-0.6277461068106773,2.5002593887528315
2761942840,0.0,3.651836630191706,3.0833511062249714,5.112581104883637,4.346830198116877,3.1666666666666665,-0.5,-1.0,-2.8358684205853737,2.817386641734268
2761942841,1.0,0.79866006207352,2.538990537743712,1.5227385588557527,2.1191230062972086,-2.0,-2.5,2.75,1.2735725981123172,2.0053283486110867
2761942842,1.0,1.617789370202759,1.70601430887128,1.280972559424594,2.459902565081014,-0.8333333333333334,0.0,2.25,1.8803531361749548,2.03334502965121
2761942852,1.0,-5.254031668173121,-1.7291198406206725,-3.337939697452018,-3.476593485735477,0.6666666666666666,0.75,-0.625,1.2092467949344203,2.0789518402420657
2761942857,0.0,1.3828245150871208,1.8920127192254625,1.6911026195254892,0.8581607455898956,1.3333333333333333,1.0,-0.625,-3.4881738998898264,2.9232838510438865
2761942873,1.0,3.137704190019693,2.870118025176902,4.139907671163925,1.7924676727589848,0.5,-0.75,-0.125,-1.4013256120740132,3.0618694993819164
2761942875,0.0,-1.5413861006473328,-1.6859636585301818,-0.8985577791957987,-1.0149767702417716,-0.16666666666666666,-1.0,-1.875,2.9335237003275774,2.348891670514904
2761942876,1.0,-0.06761688721832222,-1.7452943213286918,-2.038578774175191,0.6690092454375807,-0.5,-0.875,-2.0,-2.396616040955667,2.3084090062067677
2761942878,0.0,-0.050061532145739225,1.3734653169742044,3.1966814341922642,1.8709913421573903,0.8333333333333334,-0.875,0.25,-0.8560496764619152,3.057882771642878
2761942881,1.0,0.536842077279525,1.772462748615683,-1.3992295370942345,1.176097350083678,-0.3333333333333333,-1.125,-3.75,0.025689131700013162,2.5691493410245596
2761942883,1.0,-1.9325169317455437,0.031236195147928716,-0.16803280382663655,-0.7174781295945857,-0.6666666666666666,-2.375,0.625,-0.8782915447212667,1.5331667721667126
2761942896,1.0,3.293732926196535,1.8573089021153544,3.3345079983871297,2.687481005295165,0.16666666666666666,0.5,-2.25,0.6566646133895282,2.24072970987003
2761942897,1.0,-2.8442599364540047,-3.5779600306002033,-3.618093693553768,-4.47551134452195,0.16666666666666666,-0.375,-4.625,-0.499239556321188,2.9284192812313146
2761942900,0.0,0.16572988376788247,-0.282679103733526,-0.23908853229772284,0.12169557672729509,-1.6666666666666667,-0.25,3.75,2.7660314498897467,2.314322340672026
2761942908,1.0,-4.329087580655524,-2.600900876923314,-4.327044287301657,-5.09334778910376,-1.6666666666666667,-0.125,1.0,-2.2048099622719954,2.2588891484976643
2761942909,1.0,0.4237241126503544,-0.6478410092012562,0.588509511268793,-0.35970135108969203,0.3333333333333333,0.875,-3.375,0.5964095687617748,2.2117743424152914
2761942910,1.0,2.921562720448509,2.6169339166717394,4.657493065509798,4.937160596644177,1.8333333333333333,-0.25,-1.625,0.28696959335659034,2.9749933504658435
2761942913,0.0,-3.3790787436445457,-1.7112805172259755,-2.1099621378855073,-3.371617760187778,-0.16666666666666666,-0.5,2.375,0.49898135363925417,2.527549943599019
2761942914,0.0,-0.4190883309045565,0.6515757448748816,1.9859140623970215,0.10105787453844275,0.0,0.0,3.0,0.30129010006207557,2.206178072845123
2761942915,0.0,-3.088865391454874,-0.5044958285046195,-3.21946974935206,-2.3703318630489374,-1.6666666666666667,-2.0,-0.375,0.024466341672760072,2.9220548763112193
2761942924,1.0,-4.244924023538376,-3.20436394921656,-4.468661086925289,-4.3900787899438525,0.5,0.625,-4.125,0.07562192326169237,2.839940293075805
2761942925,1.0,1.9564925947135035,0.8137883651834745,1.5568942679794386,2.066658214284893,0.6666666666666666,0.625,-2.5,-1.4115504938996568,2.6292898875619155
2761942926,0.0,-3.2383534260988376,-2.046544470449362,-3.3787244074497,-4.3022654845721515,-0.6666666666666666,0.875,-0.75,0.5334349582666709,2.348873064633626
2761942931,1.0,3.464266505258663,2.50543612912435,4.790821498889932,5.796571743911352,0.3333333333333333,0.25,6.5,0.345444289573513,3.3567838138751847
2761942938,0.0,2.767842700037733,1.9590735172678597,2.053113753859437,3.4873861965751507,3.0,-0.875,-0.625,-0.5957414940008725,3.503386451415065
2761942941,1.0,0.243602036120295,-1.1716940533771962,-1.5915953143240902,-0.034994073898112814,0.16666666666666666,-0.125,2.125,0.8413909167034469,1.676530136428189
2761942942,0.0,-1.1537015295819137,-1.456384396301687,-1.087293078993718,-0.5005823348659847,-3.0,-0.625,1.5,-0.9836608027426692,2.3699337583741613
2761942943,0.0,-6.677238613223775,-4.612351221100953,-6.585666187412836,-6.938935223516236,-1.8333333333333333,0.375,3.125,0.8394357344859795,2.808416106412626
2761942944,1.0,-2.259292821000514,-1.2344850454992233,-0.32789291057894665,-2.221834365508604,0.16666666666666666,0.125,0.375,1.0409754101021997,2.163581879227899
2761942952,0.0,-3.1353372581568655,-1.9003116172997174,-2.154335059995082,-2.743160342428885,0.8333333333333334,-0.625,1.875,0.7819295137068951,3.173564207095477
2761942953,1.0,0.6857581579567218,-1.1086218212623842,1.293864090611872,0.07710651001634823,-0.3333333333333333,-0.125,4.125,0.812522107446414,2.0657893076341365
2761942955,1.0,-5.084167515432828,-2.172921127867894,-1.9489784603853018,-4.789568752890817,-1.0,3.875,-1.0,-0.12356129550436429,2.4986808604971222
2761942957,1.0,5.561073960252688,3.1053188346321265,5.149141614292217,5.692661877023482,-0.16666666666666666,0.625,1.0,0.17956704640040339,3.8587721771123147
2761942964,0.0,0.09055026807905053,0.5609086760032994,-0.2980363361186275,0.3257814302433377,-0.6666666666666666,0.375,1.125,1.1744087410741575,3.032018733465687
2761942965,1.0,-0.5391727851739087,0.9999356855018617,0.5345515992218131,0.5178763714932452,-0.5,-0.875,1.875,-0.6600265528077035,2.557867210573015
2761942966,1.0,1.6323551706163493,-0.728666535582001,1.7293031829856316,1.5458762338952774,1.1666666666666667,-0.5,-1.375,-1.7227114565692694,2.5551583643096665
2761942970,1.0,0.9150416156407414,1.3413473485827783,3.6535556244067333,1.9959655189230345,-0.3333333333333333,0.625,-1.5,-0.089832592402636,2.9797376961056585
2761942972,0.0,-3.464416636440107,-0.0029262459755627235,-2.2643756615920236,-2.8128319833456175,-1.0,0.375,5.25,4.7674464047003084,2.759743308370935
2761942973,1.0,-2.365784494040861,-3.0188652484854717,-2.8116960421661803,-0.7468509586848752,-0.3333333333333333,-0.625,3.75,-0.15870118112280818,2.6666855692445357
2761942974,1.0,5.101779919106415,3.1507278041473326,4.885714696697071,4.598948743244659,-1.6666666666666667,-2.25,1.875,-1.8740046297408917,3.7752456212928074
2761942975,0.0,-0.6172166899790268,0.28540528233330975,-0.17956355222643813,0.4514524483717434,-1.6666666666666667,0.875,0.0,0.7629539982774625,1.758401803552875
2761942976,0.0,-3.7654725702118435,-2.003585318821058,-3.156449363261856,-2.200168284901148,1.6666666666666667,1.375,-0.375,0.1440462174933157,2.3730024971074273
2761942977,0.0,0.6970185575282605,1.657139122530342,1.0374802520631998,0.3103184317277633,-2.1666666666666665,-0.375,-1.5,-0.2710695364518955,3.0161812955873684
2761942982,1.0,-0.6701781048714816,-1.4402458783307672,-1.253207458228178,-0.38691172266439466,0.0,-0.375,3.125,3.4187878842556176,2.2279224898161836
2761942985,1.0,1.6792387449908808,1.553300550518621,0.6866578021295172,2.0704456338113952,1.0,-0.875,-2.5,-4.142201633372139,1.9203807403543596
2761942987,0.0,-3.0144939006132123,-2.4749370890764157,-2.7106527597567447,-2.4008134404523234,-1.1666666666666667,-0.5,1.5,-1.467687125086915,2.6097601243268675
2761942988,0.0,-4.211818233896221,-3.3867501067851036,-4.003041011449087,-5.105392007365615,1.8333333333333333,0.0,-3.875,1.4975940927635305,2.7354938772009825
2761942989,0.0,0.08466428079529797,0.8612669778757371,0.7026706805986976,0.99518612474716,-0.5,1.0,-2.75,1.5609394819967541,2.3989649410506364
2761942991,1.0,1.3419827342155897,2.425105544313213,2.455247819469209,2.2757588888294946,0.5,0.25,-2.75,-0.13478484854569794,2.6107113513517177
2761943003,0.0,0.17319625021911553,-2.5743632820659195,-2.368611300179159,-0.27992547856149996,-0.16666666666666666,-0.125,-0.125,-0.8556022621901216,2.495872437022209
2761943004,0.0,-1.2670151963575846,-1.6295911357048178,-2.9972717107353066,-1.8183252187743568,2.1666666666666665,0.5,-1.375,-3.159337737513813,1.7506441767843008
2761943005,0.0,-1.3432223485951993,-1.665461646338529,-2.2228392072934793,-1.4639426884587843,-0.6666666666666666,-0.125,-5.625,1.7628035276234795,2.2338924808982843
2761943007,0.0,-2.6274131543417023,-1.8300721870354397,-3.6120415044957124,-2.413119806692588,-1.0,-0.75,1.125,0.98398000244568,2.3423236063368957
2761943008,1.0,-0.4796876632042994,0.8477552896716543,1.6995297175460735,1.7257862893132936,0.3333333333333333,0.0,0.625,-1.3888986113556385,1.6699391093209348
2761943015,0.0,0.941008061211224,-0.8391774765216032,0.18787372936085717,2.0664288393074215,2.0,-1.0,-0.875,-0.10746285848285347,2.332342418600085
2761943016,1.0,0.8281747795126414,-0.8103175710467747,0.3145330187871988,-0.22177813570141167,0.8333333333333334,0.5,-3.0,0.6607037221689195,2.683478087594376
2761943017,0.0,-2.5543616888162246,-0.9438980059693409,-0.41704233951812314,-1.6936844321332014,1.1666666666666667,-0.375,0.0,1.724766777523632,2.71397683614065
2761943018,1.0,-0.29812151625817085,0.977686866073268,-0.861948476190741,-1.0681709748872297,-0.16666666666666666,-0.375,-2.25,-1.3474131982591273,1.8316980860726746
2761943019,1.0,-0.4355217530022694,0.7039199063523409,-0.44250309574805313,1.6169435189982606,-1.1666666666666667,0.25,0.0,0.5511427233706245,3.069969399173011
2761943020,0.0,-0.5504983930187687,-0.5816312160063297,0.870234348065466,-0.3362117565604978,0.16666666666666666,0.5,0.75,-0.054420615016879226,2.7980982510416146
2761943027,0.0,-0.12570125877794253,-0.860418101941013,-1.246113368940744,-0.7480198809536651,-1.8333333333333333,-0.375,0.125,3.1697298452034115,1.8603335897594788
2761943028,0.0,2.993483520512599,2.225462387269618,1.008744807927374,4.4931642738253394,-0.3333333333333333,-0.25,-2.5,2.268013067061089,3.14582807738134
2761943032,0.0,-4.617793238028943,-1.8984215583706572,-1.5041098861912054,-5.645856941571351,0.16666666666666666,2.0,-5.375,-0.7545563201229185,2.4909559799501233
2761943034,0.0,-2.5223159382035436,-1.6656626703090074,-2.565022678843474,-0.6734445553561115,0.8333333333333334,0.125,3.25,-0.3126221466574338,2.750609861161708
2761943035,1.0,-2.0263421675932936,-0.3304421634275036,-0.5131348701783076,-0.8607385063266798,-1.0,0.0,0.375,-1.0480794531942195,3.1278029989513345
2761943036,1.0,4.5316979409056595,3.7224371397465563,2.751753312891277,5.92817003689953,-0.16666666666666666,-0.5,2.25,-0.16405873452684167,4.630201105716203
2761943047,1.0,-1.3582615702778063,1.1179258577053495,-0.5711287460168717,-0.3800137957902907,-0.8333333333333334,0.5,-2.875,0.7771546482520513,1.8941551917635566
