2765119098,1,Normal,ursa,wraith-king,venomancer,keeper-of-the-light,pudge,timbersaw,kunkka,sniper,elder-titan,shadow-fiend
2765119100,1,Normal,legion-commander,bristleback,drow-ranger,clinkz,pudge,wraith-king,phoenix,silencer,axe,witch-doctor
2765119101,1,Unknown,windranger,juggernaut,sniper,lifestealer,phantom-assassin,bloodseeker,pudge,storm-spirit,ursa,ogre-magi
2765119103,0,Normal,terrorblade,legion-commander,death-prophet,pudge,weaver,templar-assassin,lycan,shadow-shaman,troll-warlord,phantom-assassin
2765119104,1,Very High,vengeful-spirit,legion-commander,weaver,drow-ranger,mirana,invoker,faceless-void,luna,shadow-demon,troll-warlord
2765119105,0,Normal,riki,earthshaker,juggernaut,puck,pudge,ember-spirit,kunkka,death-prophet,crystal-maiden,tinker
2765119106,0,Normal,earthshaker,skywrath-mage,spectre,abaddon,templar-assassin,sand-king,zeus,spirit-breaker,phantom-lancer,invoker
2765119109,1,Normal,faceless-void,silencer,puck,pudge,warlock,slark,terrorblade,vengeful-spirit,rubick,juggernaut
2765119112,0,Very High,necrophos,beastmaster,ogre-magi,medusa,sniper,phantom-assassin,underlord,axe,vengeful-spirit,slark
2765119113,0,Normal,wraith-king,ogre-magi,beastmaster,alchemist,leshrac,phantom-lancer,drow-ranger,lich,warlock,mirana
2765119115,1,Normal,templar-assassin,invoker,anti-mage,juggernaut,dazzle,windranger,huskar,ogre-magi,chaos-knight,legion-commander
2765119117,1,Normal,keeper-of-the-light,huskar,sniper,phantom-assassin,dragon-knight,lycan,kunkka,spirit-breaker,invoker,sven
2765119118,0,Normal,shadow-fiend,treant-protector,pudge,wraith-king,lion,rubick,axe,weaver,drow-ranger,storm-spirit
2765119121,1,Normal,mirana,ogre-magi,pudge,shadow-fiend,bloodseeker,winter-wyvern,phantom-assassin,weaver,chaos-knight,anti-mage
2765119122,1,Normal,spectre,invoker,windranger,alchemist,axe,puck,ursa,earthshaker,tusk,anti-mage
2765119123,0,Normal,sniper,wraith-king,storm-spirit,lifestealer,kunkka,omniknight,enchantress,pudge,phantom-assassin,drow-ranger
2765119126,1,Unknown,axe,invoker,lina,weaver,mirana,tinker,tusk,timbersaw,phantom-assassin,ursa
2765119129,0,Normal,tusk,tinker,silencer,wraith-king,weaver,juggernaut,earthshaker,timbersaw,sniper,faceless-void
2765119142,1,High,mirana,invoker,tidehunter,sven,doom,legion-commander,lion,slardar,bloodseeker,tinker
2765119143,1,Normal,sven,legion-commander,drow-ranger,omniknight,phantom-assassin,vengeful-spirit,medusa,nyx-assassin,mirana,ogre-magi
2765119144,0,Normal,ursa,death-prophet,slark,legion-commander,crystal-maiden,sniper,bloodseeker,lion,wraith-king,ember-spirit
2765119146,1,Normal,ogre-magi,shadow-fiend,spectre,abaddon,dark-seer,luna,shadow-shaman,crystal-maiden,morphling,pudge
2765119147,1,High,morphling,phantom-assassin,bloodseeker,spirit-breaker,windranger,omniknight,magnus,riki,wraith-king,underlord
2765119148,0,Normal,phantom-assassin,alchemist,crystal-maiden,pudge,spirit-breaker,tiny,sniper,juggernaut,queen-of-pain,wraith-king
2765119152,0,Normal,bloodseeker,phantom-assassin,invoker,winter-wyvern,juggernaut,tinker,crystal-maiden,sniper,pudge,tiny
2765119153,1,Normal,silencer,clinkz,axe,anti-mage,invoker,bounty-hunter,sven,luna,pudge,warlock
2765119154,1,Normal,bristleback,drow-ranger,earthshaker,sniper,puck,pudge,legion-commander,sand-king,mirana,kunkka
2765119156,0,Normal,timbersaw,invoker,pudge,ancient-apparition,spectre,omniknight,legion-commander,dragon-knight,lion,alchemist
2765119157,1,Normal,windranger,legion-commander,natures-prophet,tidehunter,lion,spirit-breaker,pudge,vengeful-spirit,invoker,crystal-maiden
2765119158,0,Normal,nyx-assassin,legion-commander,crystal-maiden,queen-of-pain,sniper,anti-mage,natures-prophet,invoker,morphling,sven
2765119159,0,Very High,skywrath-mage,alchemist,drow-ranger,phantom-assassin,riki,necrophos,invoker,faceless-void,meepo,bloodseeker
2765119175,0,Normal,spectre,wraith-king,phantom-assassin,ogre-magi,dazzle,legion-commander,rubick,slark,witch-doctor,weaver
2765119177,0,Normal,shadow-fiend,juggernaut,anti-mage,shadow-demon,axe,slark,outworld-devourer,medusa,venomancer,clockwerk
2765119179,1,Normal,riki,batrider,drow-ranger,windranger,dragon-knight,mirana,kunkka,outworld-devourer,invoker,slardar
2765119180,1,Normal,ogre-magi,templar-assassin,sniper,bounty-hunter,tiny,storm-spirit,slark,legion-commander,enigma,magnus
2765119181,0,Normal,phantom-assassin,invoker,anti-mage,ursa,bristleback,wraith-king,io,silencer,weaver,huskar
2765119182,0,Normal,slark,techies,invoker,kunkka,lich,clinkz,bloodseeker,zeus,sniper,wraith-king
2765119183,1,Normal,broodmother,lifestealer,natures-prophet,outworld-devourer,phantom-assassin,riki,windranger,wraith-king,slardar,rubick
2765119184,1,Normal,puck,necrophos,morphling,keeper-of-the-light,wraith-king,drow-ranger,faceless-void,luna,shadow-demon,beastmaster
2765119185,1,Normal,razor,sniper,phantom-assassin,clinkz,shadow-shaman,pudge,lycan,zeus,enigma,crystal-maiden
2765119186,1,Normal,slardar,invoker,huskar,dragon-knight,crystal-maiden,phantom-assassin,io,tiny,magnus,sven
2765119187,0,Normal,bloodseeker,zeus,sniper,lifestealer,ursa,broodmother,crystal-maiden,phantom-assassin,riki,juggernaut
2765119190,1,Normal,slardar,morphling,medusa,invoker,dark-seer,omniknight,pudge,slark,huskar,weaver
2765119192,0,Normal,mirana,juggernaut,weaver,lich,alchemist,legion-commander,phantom-assassin,huskar,underlord,lifestealer
2765119193,1,High,pudge,clinkz,magnus,techies,crystal-maiden,drow-ranger,disruptor,omniknight,sniper,spirit-breaker
2765119194,1,Normal,dragon-knight,sniper,slark,phantom-assassin,axe,lich,pudge,lifestealer,shadow-shaman,shadow-fiend
2765119195,0,High,sniper,drow-ranger,visage,io,magnus,faceless-void,zeus,bristleback,warlock,puck
2765119210,0,Normal,natures-prophet,sven,shadow-fiend,ogre-magi,riki,medusa,ember-spirit,bounty-hunter,pudge,legion-commander
2765119211,0,Normal,weaver,ogre-magi,phantom-assassin,omniknight,axe,queen-of-pain,pudge,naga-siren,windranger,legion-commander
2765119212,1,Very High,earth-spirit,juggernaut,crystal-maiden,queen-of-pain,faceless-void,invoker,vengeful-spirit,morphling,nyx-assassin,undying
2765119213,1,Normal,legion-commander,crystal-maiden,juggernaut,weaver,queen-of-pain,anti-mage,oracle,pudge,phantom-assassin,wraith-king
2765119214,1,Normal,broodmother,drow-ranger,sniper,pudge,lion,puck,phantom-assassin,crystal-maiden,ember-spirit,spirit-breaker
2765119215,1,Normal,rubick,luna,elder-titan,beastmaster,invoker,lich,slark,necrophos,phantom-assassin,shadow-fiend
2765119216,0,Normal,legion-commander,crystal-maiden,slark,viper,sniper,anti-mage,magnus,sven,ursa,bloodseeker
2765119217,0,Normal,slardar,phantom-assassin,silencer,windranger,zeus,anti-mage,abaddon,invoker,storm-spirit,omniknight
2765119218,0,Normal,invoker,juggernaut,sven,centaur-warrunner,techies,bloodseeker,meepo,tiny,mirana,disruptor
2765119219,1,Normal,shadow-shaman,phantom-assassin,phantom-lancer,ursa,silencer,underlord,storm-spirit,sand-king,anti-mage,omniknight
2765119221,0,Very High,bristleback,slark,disruptor,meepo,ogre-magi,slardar,rubick,tinker,sven,kunkka
2765119223,1,Very High,lifestealer,clockwerk,juggernaut,ancient-apparition,tiny,sand-king,phantom-assassin,dazzle,slark,omniknight
2765119224,1,Normal,bloodseeker,sven,slardar,sniper,puck,necrophos,phantom-assassin,bounty-hunter,drow-ranger,abaddon
2765119226,1,Unknown,warlock,lina,ursa,gyrocopter,earthshaker,sniper,rubick,sven,tusk,viper
2765119227,0,Normal,drow-ranger,zeus,mirana,sand-king,batrider,omniknight,legion-commander,night-stalker,invoker,pudge
2765119228,1,Normal,shadow-fiend,earthshaker,broodmother,troll-warlord,invoker,lina,zeus,razor,sand-king,dragon-knight
2765119229,0,Normal,pudge,viper,drow-ranger,bounty-hunter,riki,sven,zeus,crystal-maiden,rubick,puck
2765119238,0,High,slark,venomancer,ursa,zeus,spectre,huskar,faceless-void,juggernaut,mirana,bloodseeker
2765119241,1,Unknown,slark,invoker,mirana,windranger,sven,earthshaker,riki,pudge,phantom-assassin,silencer
2765119242,0,Very High,clockwerk,pudge,outworld-devourer,juggernaut,witch-doctor,arc-warden,alchemist,morphling,rubick,slardar
2765119243,0,Normal,anti-mage,omniknight,invoker,meepo,earthshaker,axe,slardar,arc-warden,natures-prophet,silencer
2765119245,1,High,tinker,terrorblade,faceless-void,lich,vengeful-spirit,lifestealer,keeper-of-the-light,pudge,medusa,lion
2765119246,1,High,juggernaut,tidehunter,undying,shadow-fiend,lifestealer,pudge,lion,clinkz,timbersaw,spectre
2765119247,1,High,disruptor,slardar,earth-spirit,tinker,meepo,alchemist,mirana,kunkka,shadow-demon,juggernaut
2765119265,1,Normal,drow-ranger,keeper-of-the-light,venomancer,wraith-king,legion-commander,pudge,treant-protector,huskar,lion,bloodseeker
2765119268,1,Normal,vengeful-spirit,bloodseeker,morphling,bounty-hunter,silencer,slark,storm-spirit,lina,underlord,drow-ranger
2765119272,1,High,shadow-fiend,timbersaw,slark,silencer,bounty-hunter,wraith-king,ursa,weaver,magnus,sand-king
2765119277,0,High,keeper-of-the-light,lion,bloodseeker,morphling,invoker,outworld-devourer,ancient-apparition,sand-king,wraith-king,anti-mage
2765119278,0,Normal,zeus,keeper-of-the-light,lich,phantom-lancer,slardar,necrophos,clinkz,meepo,outworld-devourer,underlord
2765119280,1,Very High,luna,bounty-hunter,nyx-assassin,tinker,pudge,juggernaut,invoker,centaur-warrunner,necrophos,shadow-demon
2765119282,0,High,phoenix,invoker,ursa,earthshaker,phantom-assassin,shadow-fiend,spirit-breaker,disruptor,drow-ranger,natures-prophet
2765119284,0,High,underlord,jakiro,mirana,disruptor,slark,riki,timbersaw,pudge,storm-spirit,phantom-assassin
2765119303,1,Very High,axe,lich,phantom-assassin,omniknight,shadow-fiend,phoenix,kunkka,zeus,spectre,legion-commander
2765119304,1,Normal,ogre-magi,juggernaut,outworld-devourer,sniper,bounty-hunter,pudge,night-stalker,undying,viper,lich
2765119306,1,Normal,mirana,invoker,alchemist,ursa,windranger,phantom-assassin,axe,bristleback,magnus,dark-seer
2765119307,0,Normal,mirana,enigma,queen-of-pain,undying,riki,morphling,bristleback,invoker,sand-king,slark
2765119308,0,High,ursa,storm-spirit,huskar,juggernaut,tiny,rubick,ember-spirit,weaver,legion-commander,slark
2765119309,0,Normal,templar-assassin,juggernaut,silencer,zeus,skywrath-mage,necrophos,ancient-apparition,storm-spirit,omniknight,slark
2765119311,0,Normal,luna,sand-king,legion-commander,magnus,bounty-hunter,warlock,timbersaw,riki,alchemist,morphling
2765119312,1,Normal,spirit-breaker,troll-warlord,outworld-devourer,slark,pudge,keeper-of-the-light,phantom-assassin,medusa,drow-ranger,natures-prophet
2765119317,0,Very High,storm-spirit,lich,juggernaut,riki,lifestealer,kunkka,bloodseeker,enchantress,sven,viper
2765119319,1,High,riki,death-prophet,lion,faceless-void,elder-titan,tidehunter,mirana,tinker,lifestealer,warlock
2765119321,0,Unknown,invoker,dragon-knight,sven,kunkka,lion,clinkz,axe,centaur-warrunner,mirana,anti-mage
2765119322,1,Very High,bounty-hunter,death-prophet,pudge,legion-commander,morphling,skywrath-mage,chaos-knight,riki,vengeful-spirit,outworld-devourer
2765119323,1,High,huskar,mirana,spirit-breaker,anti-mage,underlord,keeper-of-the-light,bloodseeker,pugna,sven,kunkka
2765119324,1,Normal,bristleback,drow-ranger,sven,anti-mage,necrophos,enigma,phantom-assassin,beastmaster,ogre-magi,troll-warlord
2765119325,1,Normal,puck,legion-commander,juggernaut,tidehunter,lifestealer,lich,spectre,drow-ranger,necrophos,pudge
2765119329,1,Very High,anti-mage,bloodseeker,timbersaw,elder-titan,invoker,underlord,zeus,jakiro,queen-of-pain,chaos-knight
2765119330,1,Normal,puck,abaddon,clinkz,disruptor,phantom-assassin,lion,medusa,silencer,slardar,meepo
2765119331,0,High,ancient-apparition,bounty-hunter,mirana,slark,invoker,queen-of-pain,morphling,disruptor,bloodseeker,elder-titan
2765119332,1,Normal,phantom-assassin,clockwerk,tinker,winter-wyvern,slark,ogre-magi,spectre,pudge,shadow-fiend,anti-mage
2765119350,0,Normal,legion-commander,ogre-magi,sniper,shadow-shaman,slark,axe,riki,juggernaut,sand-king,enigma
2765119351,0,High,templar-assassin,skywrath-mage,magnus,anti-mage,ancient-apparition,juggernaut,lifestealer,alchemist,pudge,clockwerk
2765119352,0,Normal,medusa,keeper-of-the-light,phantom-assassin,alchemist,tiny,wraith-king,enchantress,pudge,templar-assassin,riki
2765119354,1,High,dazzle,meepo,wraith-king,alchemist,sniper,centaur-warrunner,ancient-apparition,drow-ranger,sand-king,invoker
2765119355,1,Normal,clinkz,chaos-knight,winter-wyvern,sven,timbersaw,bristleback,outworld-devourer,storm-spirit,earthshaker,ogre-magi
2765119356,0,Unknown,rubick,spirit-breaker,necrophos,faceless-void,kunkka,medusa,weaver,shadow-fiend,juggernaut,enigma
2765119360,1,High,slardar,ursa,natures-prophet,omniknight,sniper,morphling,timbersaw,outworld-devourer,keeper-of-the-light,jakiro
2765119361,0,Normal,mirana,pudge,earthshaker,tinker,slark,phantom-assassin,axe,phoenix,necrophos,bloodseeker
2765119362,0,Normal,luna,phantom-assassin,witch-doctor,slark,riki,pudge,centaur-warrunner,shadow-shaman,spirit-breaker,drow-ranger
2765119363,0,Normal,sniper,faceless-void,tiny,ogre-magi,natures-prophet,invoker,necrophos,phantom-assassin,mirana,bristleback
2765119364,0,Normal,invoker,dark-seer,pudge,centaur-warrunner,phantom-assassin,vengeful-spirit,zeus,earth-spirit,kunkka,clinkz
2765119365,0,Normal,luna,axe,weaver,viper,clockwerk,pudge,treant-protector,sniper,shadow-shaman,bounty-hunter
2765119381,1,Normal,spirit-breaker,pudge,anti-mage,morphling,natures-prophet,axe,windranger,legion-commander,ursa,shadow-shaman
2765119382,0,Normal,drow-ranger,invoker,omniknight,sven,underlord,pudge,clockwerk,weaver,centaur-warrunner,sniper
2765119383,1,Normal,templar-assassin,drow-ranger,phantom-assassin,magnus,pugna,juggernaut,clockwerk,shadow-demon,tinker,sven
2765119384,1,Normal,queen-of-pain,juggernaut,sniper,omniknight,bristleback,ursa,necrophos,phantom-assassin,pudge,slardar
2765119389,1,High,lifestealer,viper,earthshaker,invoker,medusa,pudge,death-prophet,slark,faceless-void,ogre-magi
2765119390,0,Normal,alchemist,lifestealer,keeper-of-the-light,undying,phantom-lancer,storm-spirit,wraith-king,lion,treant-protector,gyrocopter
2765119391,0,High,riki,chaos-knight,night-stalker,drow-ranger,legion-commander,lion,juggernaut,sand-king,mirana,morphling
2765119392,1,High,kunkka,dark-seer,treant-protector,phantom-lancer,spirit-breaker,earthshaker,warlock,shadow-fiend,riki,necrophos
2765119396,1,Normal,natures-prophet,sniper,tinker,luna,phantom-assassin,troll-warlord,pudge,invoker,slardar,enigma
2765119398,0,Unknown,invoker,juggernaut,lifestealer,jakiro,viper,bristleback,spirit-breaker,pudge,riki,axe
2765119399,0,Normal,juggernaut,omniknight,windranger,slark,invoker,sven,storm-spirit,clockwerk,puck,legion-commander
2765119400,0,High,ember-spirit,storm-spirit,slardar,abaddon,legion-commander,phoenix,faceless-void,anti-mage,shadow-fiend,bounty-hunter
2765119401,0,Normal,arc-warden,sven,phantom-assassin,outworld-devourer,morphling,storm-spirit,pudge,juggernaut,slardar,axe
2765119403,1,Normal,chaos-knight,clinkz,sniper,keeper-of-the-light,morphling,shadow-fiend,dazzle,legion-commander,ogre-magi,bloodseeker
2765119406,0,Very High,rubick,slark,phantom-assassin,doom,omniknight,spirit-breaker,sniper,tinker,lifestealer,ancient-apparition
2765119407,0,Normal,anti-mage,sand-king,legion-commander,witch-doctor,bloodseeker,lina,earthshaker,shadow-fiend,viper,wraith-king
2765119408,0,Normal,phantom-assassin,dazzle,pudge,dragon-knight,wraith-king,lion,sniper,anti-mage,queen-of-pain,troll-warlord
2765119428,0,High,axe,bloodseeker,zeus,templar-assassin,shadow-fiend,dark-seer,bristleback,mirana,sniper,juggernaut
2765119429,0,Very High,phoenix,sniper,alchemist,legion-commander,pudge,spectre,invoker,rubick,lion,clinkz
2765119432,1,Normal,anti-mage,sven,shadow-shaman,slark,bloodseeker,sniper,sand-king,lifestealer,vengeful-spirit,ancient-apparition
2765119433,1,Normal,weaver,pudge,skywrath-mage,tiny,ember-spirit,sniper,sand-king,jakiro,storm-spirit,sven
2765119434,0,Normal,omniknight,ogre-magi,dragon-knight,vengeful-spirit,riki,legion-commander,bounty-hunter,spirit-breaker,wraith-king,invoker
2765119435,0,High,night-stalker,ogre-magi,lifestealer,meepo,silencer,brewmaster,ember-spirit,lion,invoker,magnus
2765119436,1,High,puck,bloodseeker,slark,oracle,timbersaw,legion-commander,axe,storm-spirit,keeper-of-the-light,juggernaut
2765119438,1,Unknown,riki,drow-ranger,phantom-assassin,queen-of-pain,templar-assassin,huskar,lina,pudge,bloodseeker,windranger
2765119443,0,Normal,morphling,necrophos,legion-commander,phantom-assassin,nyx-assassin,pudge,keeper-of-the-light,slark,rubick,razor
2765119445,1,Very High,pudge,windranger,slark,legion-commander,storm-spirit,tiny,axe,anti-mage,bloodseeker,necrophos
2765119462,0,Normal,drow-ranger,legion-commander,bounty-hunter,invoker,visage,necrophos,axe,crystal-maiden,anti-mage,silencer
2765119463,0,Normal,slardar,shadow-shaman,outworld-devourer,bloodseeker,sven,brewmaster,pudge,phantom-assassin,lifestealer,omniknight
2765119465,0,Normal,legion-commander,ogre-magi,queen-of-pain,sven,axe,witch-doctor,phantom-lancer,dragon-knight,necrophos,slardar
2765119467,0,Normal,sand-king,legion-commander,zeus,slark,medusa,shadow-fiend,storm-spirit,templar-assassin,bloodseeker,vengeful-spirit
2765119468,0,Normal,shadow-fiend,omniknight,timbersaw,morphling,chen,centaur-warrunner,storm-spirit,spirit-breaker,necrophos,lifestealer
2765119469,1,Normal,legion-commander,slark,viper,bounty-hunter,alchemist,sven,riki,drow-ranger,lina,morphling
2765119471,0,Normal,juggernaut,sniper,ursa,sven,lina,arc-warden,riki,viper,shadow-shaman,bloodseeker
2765119472,0,Normal,drow-ranger,shadow-demon,arc-warden,alchemist,jakiro,batrider,nyx-assassin,queen-of-pain,doom,luna
2765119473,0,Very High,underlord,ogre-magi,luna,shadow-demon,invoker,juggernaut,pudge,nyx-assassin,mirana,sand-king
2765119476,0,Normal,underlord,pudge,faceless-void,spirit-breaker,crystal-maiden,zeus,tidehunter,storm-spirit,clinkz,troll-warlord
2765119477,0,Normal,wraith-king,pugna,tinker,spirit-breaker,lich,phantom-assassin,necrophos,zeus,storm-spirit,nyx-assassin
2765119482,0,High,lion,alchemist,bloodseeker,morphling,drow-ranger,anti-mage,legion-commander,axe,dazzle,invoker
2765119483,0,Unknown,anti-mage,juggernaut,crystal-maiden,invoker,clockwerk,wraith-king,bristleback,mirana,phantom-assassin,keeper-of-the-light
2765119484,1,Unknown,windranger,riki,legion-commander,lina,earthshaker,drow-ranger,anti-mage,luna,phantom-assassin,bane
2765119485,1,High,juggernaut,bounty-hunter,tidehunter,shadow-shaman,pudge,invoker,crystal-maiden,viper,phantom-assassin,sniper
2765119488,0,Normal,juggernaut,axe,templar-assassin,outworld-devourer,sniper,broodmother,batrider,anti-mage,sand-king,phantom-assassin
2765119502,0,High,queen-of-pain,venomancer,lifestealer,jakiro,kunkka,tinker,spirit-breaker,rubick,sand-king,phantom-assassin
2765119503,1,High,clockwerk,venomancer,slark,lifestealer,tinker,sven,riki,pudge,oracle,spirit-breaker
2765119506,1,Very High,alchemist,slark,keeper-of-the-light,dazzle,ember-spirit,crystal-maiden,storm-spirit,pudge,lifestealer,slardar
2765119507,1,Normal,invoker,enigma,shadow-shaman,bounty-hunter,tusk,juggernaut,spectre,ancient-apparition,sniper,timbersaw
2765119510,0,Unknown,sven,phantom-lancer,omniknight,huskar,zeus,riki,clinkz,juggernaut,phantom-assassin,mirana
2765119511,0,Unknown,storm-spirit,bloodseeker,slark,sniper,ogre-magi,axe,anti-mage,nyx-assassin,timbersaw,shadow-shaman
2765119514,0,Normal,undying,legion-commander,phantom-assassin,zeus,axe,troll-warlord,dark-seer,leshrac,silencer,bloodseeker
2765119516,1,Normal,ember-spirit,spectre,abaddon,earthshaker,pugna,invoker,spirit-breaker,wraith-king,bounty-hunter,outworld-devourer
2765119517,0,Normal,bloodseeker,slardar,phantom-assassin,ursa,witch-doctor,drow-ranger,luna,crystal-maiden,chaos-knight,ogre-magi
2765119519,0,Normal,mirana,huskar,ember-spirit,bristleback,drow-ranger,pudge,magnus,bloodseeker,lion,legion-commander
2765119520,0,High,lion,ursa,storm-spirit,crystal-maiden,slark,morphling,invoker,pudge,skywrath-mage,centaur-warrunner
2765119521,1,Normal,slark,death-prophet,ancient-apparition,earthshaker,phantom-lancer,clinkz,timbersaw,sven,lich,morphling
2765119522,0,Normal,wraith-king,medusa,shadow-demon,tinker,abaddon,legion-commander,drow-ranger,luna,terrorblade,witch-doctor
2765119524,0,Very High,sven,rubick,pudge,ogre-magi,doom,shadow-demon,silencer,shadow-fiend,clockwerk,drow-ranger
2765119538,1,Very High,tiny,huskar,slardar,shadow-shaman,storm-spirit,keeper-of-the-light,anti-mage,enigma,mirana,templar-assassin
2765119539,1,Normal,terrorblade,invoker,phantom-assassin,wraith-king,huskar,slark,sniper,lich,death-prophet,riki
2765119540,1,Normal,jakiro,bounty-hunter,anti-mage,templar-assassin,morphling,ogre-magi,magnus,juggernaut,phantom-assassin,queen-of-pain
2765119542,1,Unknown,drow-ranger,omniknight,axe,nyx-assassin,sniper,vengeful-spirit,spirit-breaker,phantom-assassin,invoker,ursa
2765119543,1,Normal,pudge,phantom-assassin,anti-mage,crystal-maiden,mirana,tusk,shadow-fiend,nyx-assassin,lina,riki
2765119544,0,Normal,invoker,kunkka,ogre-magi,mirana,luna,rubick,winter-wyvern,pudge,razor,ursa
2765119545,0,Normal,undying,sven,lion,legion-commander,mirana,clinkz,earthshaker,kunkka,outworld-devourer,axe
2765119546,1,High,shadow-fiend,natures-prophet,necrophos,pudge,anti-mage,invoker,legion-commander,sven,keeper-of-the-light,earthshaker
2765119547,0,High,rubick,shadow-fiend,spirit-breaker,sand-king,juggernaut,queen-of-pain,earthshaker,clockwerk,anti-mage,mirana
2765119549,1,High,undying,kunkka,sven,venomancer,morphling,storm-spirit,lina,slark,weaver,bounty-hunter
2765119550,0,Normal,jakiro,lifestealer,slark,phantom-assassin,lich,lion,dragon-knight,riki,legion-commander,huskar
2765119551,1,Normal,pudge,arc-warden,slark,pugna,phantom-assassin,huskar,bloodseeker,faceless-void,silencer,anti-mage
2765119552,0,High,kunkka,slark,magnus,meepo,witch-doctor,pudge,wraith-king,juggernaut,omniknight,clockwerk
2765119553,0,Normal,witch-doctor,slardar,pudge,luna,doom,weaver,juggernaut,chen,sven,storm-spirit
2765119555,0,Normal,kunkka,faceless-void,skywrath-mage,timbersaw,viper,templar-assassin,morphling,earth-spirit,spirit-breaker,centaur-warrunner
2765119557,0,Normal,riki,lifestealer,chaos-knight,puck,natures-prophet,dragon-knight,phantom-assassin,disruptor,huskar,bloodseeker
2765119558,1,Very High,mirana,bristleback,slark,keeper-of-the-light,ogre-magi,puck,slardar,crystal-maiden,lycan,legion-commander
2765119559,0,Normal,dark-seer,ursa,slark,enchantress,jakiro,bristleback,alchemist,luna,juggernaut,anti-mage
2765119572,0,Very High,phoenix,medusa,pudge,crystal-maiden,anti-mage,dazzle,sniper,timbersaw,warlock,nyx-assassin
2765119573,0,Normal,juggernaut,troll-warlord,pugna,skywrath-mage,rubick,ogre-magi,morphling,nyx-assassin,outworld-devourer,windranger
2765119575,0,Normal,elder-titan,lifestealer,phantom-assassin,necrophos,weaver,faceless-void,pudge,lion,sniper,drow-ranger
2765119576,1,Normal,chaos-knight,invoker,huskar,riki,legion-commander,pudge,slark,wraith-king,timbersaw,bloodseeker
2765119581,0,Normal,bounty-hunter,phantom-assassin,troll-warlord,shadow-fiend,keeper-of-the-light,anti-mage,windranger,omniknight,phantom-lancer,bloodseeker
2765119582,1,Normal,drow-ranger,ogre-magi,juggernaut,windranger,techies,dragon-knight,phantom-assassin,zeus,naga-siren,shadow-shaman
2765119583,0,Normal,pudge,broodmother,morphling,zeus,witch-doctor,bounty-hunter,templar-assassin,phantom-lancer,storm-spirit,enchantress
2765119590,0,Normal,ursa,faceless-void,venomancer,puck,riki,juggernaut,anti-mage,alchemist,lion,slardar
2765119593,0,Normal,abaddon,zeus,outworld-devourer,legion-commander,pudge,invoker,axe,dragon-knight,slardar,morphling
2765119595,1,High,faceless-void,witch-doctor,spirit-breaker,death-prophet,ogre-magi,phantom-assassin,windranger,venomancer,tidehunter,sniper
2765119596,0,Very High,witch-doctor,slark,sniper,shadow-fiend,pudge,omniknight,slardar,mirana,morphling,crystal-maiden
2765119597,0,Normal,necrophos,puck,pudge,phantom-assassin,phantom-lancer,drow-ranger,sand-king,death-prophet,legion-commander,sven
2765119598,1,Normal,phantom-assassin,pudge,ancient-apparition,slark,sniper,necrophos,legion-commander,ursa,earthshaker,drow-ranger
2765119599,0,Normal,arc-warden,magnus,sniper,winter-wyvern,legion-commander,windranger,slark,silencer,luna,ember-spirit
2765119623,0,Normal,earthshaker,zeus,templar-assassin,warlock,sand-king,crystal-maiden,ogre-magi,silencer,lifestealer,sniper
2765119630,0,Normal,slark,wraith-king,storm-spirit,drow-ranger,shadow-shaman,phantom-assassin,centaur-warrunner,tiny,ursa,natures-prophet
2765119631,1,Normal,anti-mage,shadow-shaman,clockwerk,techies,juggernaut,ogre-magi,sniper,skywrath-mage,viper,riki
2765119632,0,Normal,phantom-assassin,axe,luna,jakiro,ursa,viper,razor,windranger,huskar,zeus
2765119633,1,Normal,spirit-breaker,pudge,sand-king,drow-ranger,night-stalker,slardar,slark,silencer,lich,wraith-king
2765119637,0,Normal,sven,tinker,riki,vengeful-spirit,phantom-lancer,spectre,mirana,alchemist,slark,slardar
2765119658,1,Normal,faceless-void,meepo,drow-ranger,slark,medusa,phantom-assassin,visage,invoker,chaos-knight,pudge
2765119659,0,Normal,ursa,necrophos,clockwerk,slardar,dazzle,enigma,bristleback,batrider,legion-commander,skywrath-mage
2765119660,1,Normal,earth-spirit,wraith-king,phantom-assassin,bane,enchantress,clockwerk,lina,undying,slark,spectre
2765119661,1,Normal,dazzle,weaver,arc-warden,magnus,bane,riki,morphling,axe,phantom-assassin,lion
2765119662,0,Normal,zeus,sven,juggernaut,sniper,bloodseeker,pudge,kunkka,phantom-lancer,weaver,tusk
2765119663,1,Normal,lina,storm-spirit,enchantress,drow-ranger,zeus,leshrac,riki,chaos-knight,juggernaut,venomancer
2765119664,1,High,timbersaw,zeus,bounty-hunter,clinkz,silencer,lion,bristleback,slark,phantom-assassin,omniknight
2765119665,0,Normal,legion-commander,clinkz,windranger,morphling,earthshaker,faceless-void,anti-mage,puck,witch-doctor,bounty-hunter
2765119668,0,High,mirana,spirit-breaker,storm-spirit,venomancer,drow-ranger,weaver,invoker,lion,alchemist,juggernaut
2765119670,1,Normal,faceless-void,juggernaut,crystal-maiden,venomancer,queen-of-pain,necrophos,drow-ranger,riki,sven,puck
2765119671,1,Normal,juggernaut,clockwerk,shadow-demon,bristleback,storm-spirit,slark,nyx-assassin,sven,shadow-shaman,queen-of-pain
2765119673,0,Normal,legion-commander,pudge,underlord,magnus,phantom-assassin,silencer,slark,juggernaut,windranger,ancient-apparition
