2765100588,0,Normal,zeus,dragon-knight,huskar,timbersaw,ogre-magi,tusk,weaver,luna,puck,slardar
2765100591,0,Normal,sniper,sven,winter-wyvern,phantom-assassin,slark,drow-ranger,lina,naga-siren,wraith-king,ogre-magi
2765100594,0,Normal,spectre,crystal-maiden,bloodseeker,pudge,morphling,axe,necrophos,mirana,troll-warlord,sniper
2765100595,1,Normal,ember-spirit,vengeful-spirit,meepo,troll-warlord,bloodseeker,medusa,drow-ranger,slark,oracle,ancient-apparition
2765100596,0,Normal,meepo,windranger,riki,vengeful-spirit,spirit-breaker,legion-commander,invoker,medusa,shadow-fiend,puck
2765100598,0,High,pudge,witch-doctor,kunkka,shadow-shaman,luna,alchemist,slark,abaddon,sand-king,venomancer
2765100621,1,Normal,invoker,lich,outworld-devourer,spectre,bristleback,slardar,morphling,faceless-void,necrophos,storm-spirit
2765100622,0,Normal,drow-ranger,clockwerk,legion-commander,mirana,juggernaut,razor,night-stalker,sand-king,weaver,pudge
2765100623,1,Unknown,anti-mage,phantom-assassin,bristleback,juggernaut,bounty-hunter,zeus,windranger,faceless-void,legion-commander,ursa
2765100625,1,Normal,doom,mirana,queen-of-pain,dragon-knight,sniper,phantom-assassin,earthshaker,night-stalker,death-prophet,lion
2765100627,0,Very High,storm-spirit,vengeful-spirit,razor,pudge,jakiro,bane,juggernaut,drow-ranger,batrider,natures-prophet
2765100628,1,Normal,death-prophet,slark,medusa,tiny,riki,enchantress,pudge,anti-mage,doom,luna
2765100629,0,Normal,pudge,earthshaker,phantom-assassin,necrophos,sniper,io,invoker,legion-commander,spirit-breaker,huskar
2765100630,0,High,drow-ranger,windranger,juggernaut,crystal-maiden,nyx-assassin,magnus,slardar,luna,ogre-magi,silencer
2765100631,0,Normal,sand-king,disruptor,riki,phantom-assassin,silencer,juggernaut,bristleback,spirit-breaker,weaver,sven
2765100633,0,High,bane,drow-ranger,slark,ancient-apparition,magnus,clinkz,bounty-hunter,enigma,queen-of-pain,earthshaker
2765100634,1,Normal,phantom-lancer,phantom-assassin,ursa,queen-of-pain,clinkz,shadow-shaman,juggernaut,sniper,puck,huskar
2765100635,1,Normal,spectre,storm-spirit,spirit-breaker,riki,pudge,zeus,kunkka,axe,sniper,centaur-warrunner
2765100636,1,Normal,phantom-assassin,omniknight,sniper,riki,lifestealer,spirit-breaker,ursa,legion-commander,vengeful-spirit,tinker
2765100637,1,Normal,clinkz,faceless-void,pudge,outworld-devourer,drow-ranger,lifestealer,rubick,phantom-assassin,sand-king,venomancer
2765100638,1,Normal,tiny,axe,pudge,terrorblade,ogre-magi,silencer,phantom-assassin,brewmaster,meepo,zeus
2765100641,0,Very High,mirana,morphling,clockwerk,rubick,arc-warden,abaddon,tinker,juggernaut,doom,riki
2765100642,0,Normal,mirana,bristleback,winter-wyvern,slardar,slark,magnus,riki,sven,pudge,faceless-void
2765100644,0,Normal,ogre-magi,sand-king,sven,tidehunter,sniper,mirana,treant-protector,phantom-assassin,oracle,doom
2765100662,1,High,outworld-devourer,bloodseeker,spectre,invoker,keeper-of-the-light,pudge,wraith-king,kunkka,slark,crystal-maiden
2765100665,1,Normal,invoker,sniper,sand-king,phantom-assassin,axe,templar-assassin,terrorblade,anti-mage,treant-protector,weaver
2765100666,1,Normal,bounty-hunter,pudge,sniper,lycan,disruptor,drow-ranger,invoker,timbersaw,zeus,natures-prophet
2765100671,0,Normal,phantom-assassin,abaddon,juggernaut,invoker,bloodseeker,sniper,clinkz,legion-commander,rubick,kunkka
2765100675,1,Normal,sand-king,legion-commander,ancient-apparition,sniper,lifestealer,lion,clinkz,alchemist,mirana,pudge
2765100676,1,Normal,lina,queen-of-pain,wraith-king,terrorblade,necrophos,abaddon,lion,shadow-fiend,warlock,ursa
2765100678,0,Normal,sand-king,phantom-assassin,necrophos,alchemist,pudge,wraith-king,anti-mage,kunkka,windranger,earthshaker
2765100679,0,Normal,pudge,sniper,alchemist,huskar,weaver,lina,clockwerk,invoker,ogre-magi,spirit-breaker
2765100681,0,Normal,axe,kunkka,skywrath-mage,ursa,shadow-shaman,drow-ranger,legion-commander,juggernaut,morphling,ogre-magi
2765100685,0,High,abaddon,mirana,drow-ranger,phantom-assassin,vengeful-spirit,invoker,nyx-assassin,lion,kunkka,phantom-lancer
2765100686,0,Normal,disruptor,wraith-king,bounty-hunter,tiny,riki,sven,huskar,viper,night-stalker,troll-warlord
2765100688,0,Normal,mirana,sven,medusa,phantom-assassin,sniper,anti-mage,leshrac,morphling,crystal-maiden,legion-commander
2765100697,1,Very High,batrider,silencer,storm-spirit,sven,ancient-apparition,luna,outworld-devourer,abaddon,pudge,shadow-demon
2765100698,1,Normal,bane,spectre,legion-commander,crystal-maiden,razor,silencer,drow-ranger,sniper,lycan,undying
2765100700,0,Very High,ogre-magi,crystal-maiden,lifestealer,meepo,dark-seer,bane,lion,juggernaut,puck,sand-king
2765100704,0,Normal,ogre-magi,pudge,shadow-fiend,phantom-assassin,clinkz,bloodseeker,rubick,anti-mage,legion-commander,sven
2765100705,1,Normal,phantom-lancer,riki,pudge,leshrac,phantom-assassin,lycan,axe,wraith-king,sniper,faceless-void
2765100708,1,Normal,juggernaut,disruptor,outworld-devourer,earth-spirit,pudge,slark,invoker,faceless-void,legion-commander,oracle
2765100710,0,Normal,enchantress,enigma,bloodseeker,jakiro,spirit-breaker,pudge,omniknight,riki,drow-ranger,sniper
2765100711,1,Normal,crystal-maiden,invoker,slark,queen-of-pain,ursa,luna,bane,omniknight,pudge,lycan
2765100714,0,Unknown,phantom-assassin,shadow-shaman,sand-king,bristleback,sniper,anti-mage,razor,puck,pudge,bloodseeker
2765100716,1,Normal,pudge,nyx-assassin,phantom-assassin,ogre-magi,sven,anti-mage,medusa,brewmaster,queen-of-pain,abaddon
2765100721,1,Normal,broodmother,pudge,phantom-lancer,sniper,juggernaut,invoker,bloodseeker,riki,phantom-assassin,meepo
2765100748,1,Normal,outworld-devourer,pudge,phantom-assassin,ursa,luna,natures-prophet,huskar,drow-ranger,kunkka,sniper
2765100749,1,Unknown,legion-commander,bloodseeker,spirit-breaker,ursa,phantom-assassin,pudge,lifestealer,treant-protector,axe,shadow-fiend
2765100752,1,Normal,spectre,bloodseeker,timbersaw,invoker,naga-siren,pudge,outworld-devourer,phantom-assassin,silencer,slark
2765100755,0,Normal,lion,pudge,sven,necrophos,slark,bloodseeker,phantom-assassin,sand-king,axe,storm-spirit
2765100756,0,High,earth-spirit,pudge,gyrocopter,morphling,faceless-void,legion-commander,timbersaw,anti-mage,storm-spirit,lion
2765100758,0,Normal,tiny,invoker,tinker,weaver,necrophos,pudge,phantom-assassin,anti-mage,windranger,legion-commander
2765100759,1,Very High,anti-mage,drow-ranger,timbersaw,tinker,ember-spirit,omniknight,dark-seer,medusa,phantom-assassin,warlock
2765100760,1,Normal,ancient-apparition,alchemist,bloodseeker,sven,tiny,sniper,drow-ranger,slark,medusa,enigma
2765100763,0,Very High,mirana,meepo,sven,pudge,silencer,crystal-maiden,night-stalker,phantom-assassin,zeus,venomancer
2765100779,0,Unknown,slark,witch-doctor,axe,shadow-fiend,nyx-assassin,crystal-maiden,bristleback,juggernaut,mirana,sven
2765100781,0,Normal,disruptor,faceless-void,mirana,sniper,drow-ranger,bristleback,crystal-maiden,slardar,underlord,juggernaut
2765100783,0,Normal,sniper,centaur-warrunner,ancient-apparition,clinkz,spectre,ogre-magi,morphling,mirana,tiny,night-stalker
2765100786,0,Unknown,invoker,earthshaker,bounty-hunter,juggernaut,lion,outworld-devourer,witch-doctor,phantom-lancer,bristleback,windranger
2765100787,1,Normal,silencer,tiny,broodmother,vengeful-spirit,earthshaker,lifestealer,venomancer,tinker,enchantress,pudge
2765100790,0,Normal,night-stalker,zeus,riki,morphling,nyx-assassin,lina,clinkz,tiny,wraith-king,lich
2765100795,1,Normal,phantom-lancer,dazzle,lycan,omniknight,invoker,ancient-apparition,razor,pudge,phantom-assassin,terrorblade
2765100796,0,Normal,warlock,lifestealer,tinker,alchemist,witch-doctor,nyx-assassin,abaddon,phantom-assassin,storm-spirit,terrorblade
2765100798,0,High,drow-ranger,invoker,slardar,lion,bloodseeker,bounty-hunter,lina,morphling,rubick,huskar
2765100799,1,Normal,riki,outworld-devourer,weaver,tiny,clinkz,broodmother,keeper-of-the-light,bloodseeker,pudge,slark
2765100801,0,Normal,razor,spirit-breaker,legion-commander,juggernaut,sniper,chaos-knight,skywrath-mage,venomancer,axe,vengeful-spirit
2765100802,0,High,nyx-assassin,omniknight,ember-spirit,bloodseeker,luna,mirana,phantom-lancer,timbersaw,earthshaker,outworld-devourer
2765100803,0,Very High,earthshaker,lina,templar-assassin,nyx-assassin,sniper,natures-prophet,tinker,timbersaw,techies,juggernaut
2765100804,0,Normal,axe,tinker,centaur-warrunner,natures-prophet,phantom-assassin,pudge,sniper,bristleback,legion-commander,enigma
2765100806,0,High,juggernaut,razor,pudge,silencer,axe,clockwerk,lifestealer,puck,rubick,legion-commander
2765100808,0,Normal,witch-doctor,lina,legion-commander,tinker,juggernaut,slardar,invoker,shadow-shaman,phantom-assassin,bloodseeker
2765100831,0,Very High,venomancer,kunkka,windranger,rubick,razor,juggernaut,wraith-king,ancient-apparition,warlock,storm-spirit
2765100832,0,Unknown,spirit-breaker,storm-spirit,ursa,timbersaw,axe,kunkka,sniper,phantom-assassin,tidehunter,outworld-devourer
2765100833,1,Very High,death-prophet,legion-commander,slardar,skywrath-mage,sniper,witch-doctor,bloodseeker,ancient-apparition,magnus,alchemist
2765100834,1,Very High,slark,bane,bristleback,ember-spirit,shadow-shaman,lion,lifestealer,pudge,underlord,invoker
2765100837,0,Very High,storm-spirit,legion-commander,skywrath-mage,tidehunter,slark,faceless-void,tinker,phantom-assassin,disruptor,crystal-maiden
2765100838,1,Normal,omniknight,earthshaker,phantom-assassin,mirana,invoker,clockwerk,juggernaut,morphling,pudge,lifestealer
2765100839,1,Normal,anti-mage,earthshaker,disruptor,kunkka,pudge,witch-doctor,invoker,shadow-shaman,chaos-knight,razor
2765100840,0,Normal,juggernaut,slardar,lion,drow-ranger,tinker,bounty-hunter,wraith-king,slark,puck,spirit-breaker
2765100843,1,Normal,slark,legion-commander,venomancer,necrophos,broodmother,huskar,weaver,drow-ranger,timbersaw,dazzle
2765100844,0,High,faceless-void,naga-siren,dragon-knight,disruptor,vengeful-spirit,drow-ranger,crystal-maiden,timbersaw,alchemist,slardar
2765100861,0,Normal,zeus,phantom-assassin,necrophos,abaddon,mirana,bristleback,omniknight,alchemist,natures-prophet,faceless-void
2765100862,1,Normal,windranger,drow-ranger,axe,riki,queen-of-pain,undying,sniper,viper,luna,phantom-assassin
2765100863,1,Normal,mirana,pudge,io,spectre,bloodseeker,ogre-magi,crystal-maiden,slardar,huskar,phantom-assassin
2765100865,0,Normal,outworld-devourer,dark-seer,bloodseeker,natures-prophet,phantom-assassin,storm-spirit,brewmaster,sven,sand-king,riki
2765100866,1,Normal,slardar,pudge,legion-commander,dragon-knight,omniknight,enigma,invoker,chaos-knight,bristleback,windranger
2765100868,0,Unknown,phantom-assassin,mirana,axe,luna,nyx-assassin,troll-warlord,tinker,kunkka,legion-commander,drow-ranger
2765100869,0,Normal,bloodseeker,phantom-assassin,ogre-magi,invoker,slardar,storm-spirit,axe,mirana,kunkka,morphling
2765100870,0,High,phantom-assassin,witch-doctor,faceless-void,riki,windranger,elder-titan,anti-mage,lifestealer,storm-spirit,centaur-warrunner
2765100871,1,Normal,viper,lion,shadow-fiend,sven,bristleback,omniknight,slardar,pugna,phantom-assassin,sniper
2765100872,0,Normal,legion-commander,zeus,slark,kunkka,axe,riki,anti-mage,pudge,night-stalker,meepo
2765100874,0,Very High,ogre-magi,phantom-assassin,magnus,spectre,mirana,drow-ranger,tinker,omniknight,rubick,bloodseeker
2765100875,1,Unknown,phantom-lancer,dragon-knight,pudge,axe,bounty-hunter,lion,tinker,legion-commander,ursa,riki
2765100890,1,Normal,venomancer,bounty-hunter,slark,oracle,phantom-assassin,troll-warlord,sven,magnus,drow-ranger,huskar
2765100892,0,Normal,tidehunter,spectre,phantom-assassin,phantom-lancer,sniper,elder-titan,rubick,drow-ranger,magnus,warlock
2765100897,1,Unknown,phantom-assassin,bloodseeker,pudge,venomancer,witch-doctor,legion-commander,tinker,drow-ranger,sniper,ogre-magi
2765100899,0,Normal,anti-mage,keeper-of-the-light,doom,batrider,invoker,lina,bounty-hunter,pudge,rubick,axe
2765100900,0,Normal,wraith-king,tinker,riki,enigma,zeus,pudge,tidehunter,necrophos,ember-spirit,phantom-assassin
2765100906,1,High,tidehunter,dazzle,earthshaker,drow-ranger,juggernaut,huskar,witch-doctor,outworld-devourer,axe,necrophos
2765100907,0,Normal,jakiro,pudge,bloodseeker,puck,tinker,gyrocopter,drow-ranger,huskar,faceless-void,invoker
2765100908,0,Normal,weaver,legion-commander,shadow-shaman,omniknight,slardar,spectre,ancient-apparition,earth-spirit,sniper,tinker
2765100909,1,High,sven,invoker,lich,ogre-magi,vengeful-spirit,abaddon,spirit-breaker,legion-commander,pudge,spectre
2765100911,0,Normal,skywrath-mage,axe,shadow-fiend,phantom-lancer,elder-titan,luna,pudge,huskar,phantom-assassin,sven
2765100912,0,Very High,mirana,timbersaw,spectre,nyx-assassin,underlord,axe,lifestealer,necrophos,lion,lina
2765100914,0,Normal,slardar,keeper-of-the-light,juggernaut,puck,silencer,legion-commander,tinker,shadow-shaman,underlord,riki
2765100931,0,Normal,juggernaut,tinker,crystal-maiden,rubick,phantom-assassin,axe,lina,sniper,lion,razor
2765100933,1,Normal,bloodseeker,winter-wyvern,mirana,slark,wraith-king,pudge,shadow-shaman,ancient-apparition,storm-spirit,luna
2765100936,1,Unknown,disruptor,bounty-hunter,mirana,razor,death-prophet,dragon-knight,lina,faceless-void,bloodseeker,juggernaut
2765100937,1,Normal,mirana,sven,keeper-of-the-light,dragon-knight,kunkka,alchemist,phantom-assassin,omniknight,earthshaker,timbersaw
2765100941,0,Normal,mirana,earth-spirit,dark-seer,viper,meepo,alchemist,sniper,earthshaker,faceless-void,beastmaster
2765100942,0,Normal,crystal-maiden,sniper,underlord,legion-commander,tusk,axe,bane,juggernaut,invoker,drow-ranger
2765100946,0,High,pudge,spectre,shadow-shaman,bounty-hunter,nyx-assassin,weaver,lion,juggernaut,jakiro,outworld-devourer
2765100947,0,Normal,night-stalker,shadow-shaman,riki,axe,crystal-maiden,weaver,bloodseeker,pudge,slark,mirana
2765100948,0,High,bloodseeker,zeus,juggernaut,pudge,disruptor,spectre,tinker,phantom-assassin,lion,sand-king
2765100956,0,Normal,wraith-king,axe,ogre-magi,natures-prophet,tinker,skywrath-mage,slark,windranger,puck,chaos-knight
2765100957,0,Normal,crystal-maiden,ursa,legion-commander,invoker,dazzle,phantom-assassin,natures-prophet,pudge,lifestealer,sniper
2765100972,1,Normal,faceless-void,slardar,pudge,legion-commander,juggernaut,meepo,spirit-breaker,axe,ursa,windranger
2765100973,1,Normal,anti-mage,troll-warlord,alchemist,legion-commander,rubick,pudge,lifestealer,phantom-assassin,bloodseeker,bane
2765100975,1,Normal,abaddon,witch-doctor,sven,phantom-assassin,arc-warden,shadow-shaman,razor,invoker,earthshaker,chaos-knight
2765100976,0,Normal,lycan,necrophos,wraith-king,axe,shadow-fiend,tinker,riki,phantom-assassin,vengeful-spirit,queen-of-pain
2765100979,0,Normal,sand-king,slark,omniknight,drow-ranger,ursa,juggernaut,medusa,ogre-magi,enigma,slardar
2765100981,1,Normal,omniknight,invoker,zeus,juggernaut,shadow-fiend,riki,sniper,silencer,phantom-assassin,bloodseeker
2765100982,1,Normal,drow-ranger,brewmaster,underlord,bloodseeker,ursa,troll-warlord,tinker,ogre-magi,huskar,sniper
2765100984,0,Normal,legion-commander,ancient-apparition,mirana,magnus,storm-spirit,viper,disruptor,shadow-shaman,morphling,slardar
2765100985,0,Normal,troll-warlord,bloodseeker,sand-king,ursa,witch-doctor,invoker,legion-commander,juggernaut,pudge,sniper
2765100988,1,Unknown,sniper,legion-commander,dragon-knight,pudge,abaddon,alchemist,natures-prophet,bloodseeker,slark,phantom-assassin
2765100989,1,Normal,pudge,lifestealer,invoker,vengeful-spirit,undying,phantom-assassin,riki,dark-seer,templar-assassin,doom
2765100994,0,Normal,faceless-void,lich,viper,pudge,elder-titan,sniper,tidehunter,troll-warlord,ursa,ogre-magi
2765100995,0,Normal,shadow-shaman,sniper,medusa,ursa,omniknight,clinkz,tiny,lion,anti-mage,sven
2765100996,1,High,warlock,riki,razor,spectre,queen-of-pain,juggernaut,jakiro,night-stalker,mirana,invoker
2765100999,0,Normal,magnus,bristleback,phantom-assassin,riki,sand-king,winter-wyvern,chaos-knight,kunkka,bounty-hunter,jakiro
2765101000,1,High,bounty-hunter,slardar,sniper,lone-druid,sand-king,invoker,lina,riki,anti-mage,shadow-shaman
2765101002,1,Normal,silencer,gyrocopter,centaur-warrunner,necrophos,winter-wyvern,weaver,windranger,abaddon,drow-ranger,juggernaut
2765101003,1,Normal,silencer,kunkka,necrophos,clinkz,phantom-assassin,mirana,clockwerk,keeper-of-the-light,legion-commander,sand-king
2765101018,1,Normal,legion-commander,drow-ranger,medusa,ancient-apparition,phantom-lancer,wraith-king,sniper,kunkka,earthshaker,mirana
2765101019,0,Normal,pudge,phantom-lancer,leshrac,bounty-hunter,chaos-knight,tidehunter,kunkka,mirana,puck,sniper
2765101020,0,Normal,disruptor,pudge,bloodseeker,ursa,tiny,tinker,faceless-void,vengeful-spirit,necrophos,slark
2765101021,1,High,lich,phantom-assassin,earthshaker,shadow-fiend,axe,juggernaut,pugna,legion-commander,centaur-warrunner,vengeful-spirit
2765101022,1,High,alchemist,keeper-of-the-light,medusa,tidehunter,axe,spectre,shadow-fiend,dazzle,lion,juggernaut
2765101023,0,Normal,witch-doctor,luna,mirana,invoker,lifestealer,pugna,anti-mage,faceless-void,meepo,oracle
2765101024,1,High,slark,pudge,lifestealer,slardar,invoker,timbersaw,keeper-of-the-light,faceless-void,riki,ember-spirit
2765101025,1,Normal,zeus,juggernaut,sand-king,undying,spectre,crystal-maiden,phantom-assassin,slardar,elder-titan,tinker
2765101026,1,Very High,invoker,ogre-magi,morphling,ancient-apparition,legion-commander,clinkz,anti-mage,nyx-assassin,oracle,lina
2765101028,1,Normal,leshrac,rubick,mirana,juggernaut,ogre-magi,morphling,kunkka,invoker,legion-commander,luna
2765101031,0,Very High,pudge,spectre,phantom-assassin,rubick,omniknight,luna,earthshaker,medusa,mirana,kunkka
2765101032,0,Normal,tidehunter,alchemist,luna,drow-ranger,magnus,legion-commander,axe,mirana,storm-spirit,ursa
2765101033,0,Unknown,riki,sniper,legion-commander,shadow-fiend,storm-spirit,phantom-assassin,abaddon,templar-assassin,sven,enchantress
2765101034,1,Normal,necrophos,silencer,juggernaut,spirit-breaker,phantom-lancer,slardar,windranger,anti-mage,legion-commander,riki
2765101038,1,Unknown,dazzle,phantom-lancer,huskar,anti-mage,wraith-king,bloodseeker,mirana,storm-spirit,lifestealer,keeper-of-the-light
2765101039,1,Unknown,alchemist,lifestealer,phantom-assassin,huskar,pudge,omniknight,troll-warlord,invoker,mirana,drow-ranger
2765101040,0,Normal,kunkka,axe,sand-king,weaver,bloodseeker,ursa,outworld-devourer,drow-ranger,sniper,anti-mage
2765101042,0,Unknown,templar-assassin,spirit-breaker,juggernaut,zeus,viper,bloodseeker,drow-ranger,riki,sven,omniknight
2765101043,0,Very High,juggernaut,keeper-of-the-light,storm-spirit,omniknight,bloodseeker,luna,pudge,sand-king,shadow-demon,invoker
2765101044,1,High,windranger,axe,phantom-assassin,disruptor,invoker,earth-spirit,terrorblade,shadow-fiend,pudge,lycan
2765101046,0,Normal,slardar,sven,pudge,ursa,natures-prophet,tinker,kunkka,slark,windranger,mirana
2765101058,1,Normal,undying,viper,mirana,alchemist,natures-prophet,lion,riki,clinkz,puck,lifestealer
2765101059,1,Normal,faceless-void,ancient-apparition,shadow-shaman,viper,invoker,clinkz,axe,arc-warden,chen,morphling
2765101061,1,Normal,invoker,lion,alchemist,sand-king,lich,ogre-magi,sniper,axe,pudge,meepo
2765101062,1,Normal,natures-prophet,huskar,invoker,earthshaker,luna,troll-warlord,weaver,centaur-warrunner,sniper,shadow-shaman
2765101063,1,Normal,crystal-maiden,viper,storm-spirit,pudge,luna,slardar,legion-commander,lina,razor,phantom-assassin
2765101064,0,High,crystal-maiden,pudge,sniper,juggernaut,spectre,skywrath-mage,slark,disruptor,magnus,natures-prophet
2765101066,0,Normal,clockwerk,magnus,phantom-assassin,techies,clinkz,slardar,tusk,juggernaut,anti-mage,kunkka
2765101070,0,Normal,rubick,juggernaut,enigma,phantom-assassin,meepo,bloodseeker,earthshaker,witch-doctor,alchemist,anti-mage
2765101071,1,High,viper,kunkka,bounty-hunter,dark-seer,shadow-fiend,clinkz,wraith-king,slardar,ursa,phantom-assassin
2765101073,0,Very High,lone-druid,doom,tinker,bloodseeker,keeper-of-the-light,skywrath-mage,omniknight,zeus,phantom-assassin,storm-spirit
2765101074,1,Normal,sniper,phantom-assassin,ancient-apparition,bounty-hunter,wraith-king,legion-commander,shadow-shaman,spirit-breaker,mirana,sven
2765101077,0,High,necrophos,axe,vengeful-spirit,weaver,dragon-knight,juggernaut,kunkka,dark-seer,invoker,rubick
2765101082,1,Very High,shadow-fiend,luna,invoker,night-stalker,pudge,spirit-breaker,ursa,kunkka,drow-ranger,queen-of-pain
2765101083,1,Very High,legion-commander,templar-assassin,anti-mage,ogre-magi,bloodseeker,invoker,axe,keeper-of-the-light,juggernaut,venomancer
2765101086,0,Very High,juggernaut,outworld-devourer,phantom-assassin,keeper-of-the-light,witch-doctor,axe,invoker,zeus,crystal-maiden,anti-mage
2765101087,1,Normal,broodmother,lion,shadow-shaman,sand-king,lifestealer,riki,shadow-fiend,weaver,undying,axe
2765101088,0,High,zeus,invoker,earthshaker,nyx-assassin,juggernaut,wraith-king,razor,axe,arc-warden,riki
2765101106,0,Normal,phantom-assassin,omniknight,storm-spirit,bloodseeker,sniper,axe,zeus,anti-mage,queen-of-pain,juggernaut
2765101110,0,Normal,warlock,bloodseeker,drow-ranger,ogre-magi,kunkka,magnus,enigma,phantom-assassin,winter-wyvern,templar-assassin
2765101111,0,High,lifestealer,templar-assassin,silencer,puck,phantom-lancer,pudge,wraith-king,sand-king,sniper,magnus
2765101114,0,Normal,crystal-maiden,keeper-of-the-light,sven,omniknight,lina,oracle,drow-ranger,shadow-shaman,axe,pudge
2765101115,1,Very High,nyx-assassin,faceless-void,invoker,riki,luna,zeus,storm-spirit,axe,slark,pudge
2765101116,0,Normal,pudge,sniper,warlock,juggernaut,axe,phantom-assassin,huskar,ember-spirit,sand-king,medusa
2765101119,1,Normal,wraith-king,riki,lina,dragon-knight,rubick,witch-doctor,silencer,lycan,lion,bristleback
2765101120,1,High,necrophos,legion-commander,storm-spirit,lion,spirit-breaker,dazzle,mirana,spectre,riki,invoker
2765101121,0,Normal,bristleback,disruptor,phantom-assassin,warlock,sven,legion-commander,pudge,juggernaut,drow-ranger,crystal-maiden
2765101124,1,Very High,spirit-breaker,bounty-hunter,invoker,nyx-assassin,juggernaut,skywrath-mage,jakiro,undying,sniper,legion-commander
2765101125,0,Normal,tinker,abaddon,sniper,legion-commander,pudge,chaos-knight,dazzle,bristleback,slardar,ember-spirit
2765101126,1,Normal,doom,windranger,medusa,timbersaw,faceless-void,legion-commander,weaver,necrophos,ogre-magi,lich
2765101127,1,Normal,outworld-devourer,juggernaut,alchemist,viper,windranger,phantom-assassin,chaos-knight,winter-wyvern,nyx-assassin,slark
2765101128,1,Normal,axe,magnus,tidehunter,silencer,earthshaker,mirana,sniper,phantom-lancer,ogre-magi,pudge
2765101129,1,Normal,spirit-breaker,windranger,magnus,anti-mage,storm-spirit,necrophos,earthshaker,phantom-assassin,silencer,slardar
2765101130,1,Normal,viper,legion-commander,kunkka,sven,ogre-magi,mirana,ancient-apparition,leshrac,storm-spirit,ursa
2765101131,0,Normal,zeus,spectre,ogre-magi,bounty-hunter,warlock,crystal-maiden,faceless-void,clinkz,storm-spirit,sniper
2765101151,0,High,huskar,sven,dazzle,pudge,slardar,bane,juggernaut,lifestealer,invoker,viper
2765101153,0,Unknown,riki,lifestealer,spirit-breaker,sven,troll-warlord,axe,razor,legion-commander,pudge,drow-ranger
2765101156,0,Normal,witch-doctor,sniper,lion,night-stalker,wraith-king,riki,undying,phantom-lancer,spirit-breaker,drow-ranger
2765101158,0,Normal,lifestealer,enchantress,abaddon,clinkz,outworld-devourer,razor,slardar,riki,pudge,juggernaut
2765101160,1,Normal,abaddon,lina,axe,enchantress,viper,wraith-king,lycan,sniper,windranger,lion
2765101162,1,Normal,pudge,tidehunter,keeper-of-the-light,slark,chaos-knight,bloodseeker,crystal-maiden,juggernaut,alchemist,sniper
2765101163,1,Very High,storm-spirit,legion-commander,earthshaker,wraith-king,magnus,dragon-knight,luna,enigma,rubick,anti-mage
2765101164,1,Normal,natures-prophet,tinker,axe,drow-ranger,shadow-demon,necrophos,lycan,undying,clinkz,pudge
2765101168,0,High,tinker,tusk,witch-doctor,phantom-assassin,enigma,rubick,anti-mage,vengeful-spirit,silencer,morphling
2765101169,1,High,pudge,slark,invoker,earthshaker,shadow-shaman,puck,crystal-maiden,sand-king,anti-mage,necrophos
2765101170,1,Unknown,kunkka,shadow-shaman,necrophos,sand-king,pudge,bloodseeker,morphling,natures-prophet,bristleback,clinkz
2765101172,0,Normal,tinker,elder-titan,drow-ranger,sniper,juggernaut,necrophos,sven,huskar,witch-doctor,phantom-assassin
2765101175,0,Normal,doom,zeus,bane,pudge,wraith-king,io,bloodseeker,lion,riki,meepo
2765101176,1,High,anti-mage,slardar,mirana,tinker,rubick,puck,weaver,legion-commander,drow-ranger,pudge
2765101180,0,Very High,lion,morphling,silencer,clockwerk,shadow-fiend,nyx-assassin,naga-siren,bloodseeker,sniper,skywrath-mage
2765101200,0,Normal,tinker,vengeful-spirit,drow-ranger,abaddon,troll-warlord,slardar,nyx-assassin,keeper-of-the-light,legion-commander,lich
2765101201,0,Normal,lion,lina,sven,pudge,treant-protector,puck,lifestealer,disruptor,tusk,slardar
2765101211,1,High,crystal-maiden,legion-commander,invoker,venomancer,magnus,sand-king,sniper,axe,faceless-void,dazzle
2765101217,1,Normal,legion-commander,tusk,lifestealer,io,alchemist,drow-ranger,sand-king,wraith-king,ember-spirit,vengeful-spirit
2765101218,0,Unknown,phantom-assassin,timbersaw,skywrath-mage,faceless-void,spirit-breaker,abaddon,juggernaut,ursa,bloodseeker,troll-warlord
2765101221,1,Very High,venomancer,slark,nyx-assassin,invoker,necrophos,templar-assassin,enchantress,morphling,faceless-void,crystal-maiden
2765101222,1,Normal,legion-commander,slardar,sniper,storm-spirit,drow-ranger,riki,bane,axe,luna,tinker
2765101223,1,Normal,naga-siren,phantom-assassin,bounty-hunter,anti-mage,natures-prophet,lion,medusa,slardar,pudge,legion-commander
2765101226,0,Normal,necrophos,sniper,juggernaut,phantom-assassin,lion,rubick,shadow-shaman,pudge,legion-commander,spirit-breaker
2765101228,1,Normal,slardar,pudge,riki,natures-prophet,windranger,anti-mage,spectre,earthshaker,tinker,storm-spirit
2765101229,0,Normal,anti-mage,axe,bounty-hunter,underlord,silencer,razor,death-prophet,vengeful-spirit,timbersaw,outworld-devourer
2765101230,0,Normal,necrophos,juggernaut,invoker,tinker,keeper-of-the-light,slark,queen-of-pain,bloodseeker,oracle,axe
2765101231,1,High,juggernaut,bounty-hunter,tidehunter,faceless-void,queen-of-pain,lifestealer,earthshaker,slardar,phantom-assassin,zeus
2765101232,0,Normal,anti-mage,clockwerk,dark-seer,slark,outworld-devourer,riki,legion-commander,juggernaut,phantom-assassin,shadow-fiend
