id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761928488,0.0,0.38133333333333375,0.46955555555555556,-0.2555555555555555,0.5444444444444445,0.8333333333333334,0.25,-1.75,-1.0437121268429566,2.337992731079806
2761928500,0.0,-0.5608888888888885,-0.12333333333333323,-0.911111111111111,-0.7777777777777778,-1.5,0.25,1.875,-0.520127209175051,2.205852469852341
2761928517,0.0,-0.19155555555555542,0.042888888888888754,-0.3777777777777779,-0.3666666666666667,2.5,3.5,-5.0,1.5467567452761402,2.272194690716895
2761928531,1.0,0.112222222222222,0.449777777777778,0.1444444444444445,-0.09999999999999999,-2.0,-0.125,3.125,-0.9903734766100936,1.819393415335134
2761928546,0.0,1.0771111111111107,-1.003333333333333,-1.3888888888888888,0.35555555555555557,0.3333333333333333,-0.25,0.125,0.9509468756556558,2.3243026085491043
2761928573,1.0,-0.4657777777777773,0.8897777777777774,0.8444444444444444,0.1,-0.5,0.625,0.75,-4.418332244825721,1.6077586331465854
2761928584,1.0,1.2953333333333334,-0.14422222222222214,-0.27777777777777773,2.4671622769447922e-17,-0.6666666666666666,0.5,2.875,-4.779608601946355,2.0753910313433943
2761928597,0.0,0.7171111111111107,-0.3784444444444446,0.36666666666666664,0.5333333333333333,1.0,0.0,-0.125,0.6152020131694601,3.06570637867281
2761928600,1.0,0.5228888888888892,1.008888888888889,0.3111111111111111,-0.9444444444444444,-1.0,-0.5,0.75,0.005859233960158361,2.769370166968136
2761928605,1.0,0.8195555555555551,-1.0402222222222224,-0.9000000000000001,0.48888888888888893,1.3333333333333333,1.625,-5.375,-1.4780407848161896,2.697426352488925
2761928628,0.0,-0.3546666666666665,0.28333333333333316,-0.8777777777777778,0.9222222222222223,0.16666666666666666,0.875,0.0,-0.48125876713541416,2.0611533125073933
2761928633,1.0,-0.2713333333333333,0.4724444444444445,1.1777777777777778,0.6222222222222222,1.1666666666666667,0.0,3.875,-1.802063456196295,2.514998220903225
2761928670,1.0,-0.6366666666666663,0.8255555555555558,-1.8333333333333333,0.1888888888888889,-1.0,-0.875,5.5,2.806473196175681,3.0972776074009682
2761928679,0.0,-0.6397777777777778,-0.4237777777777779,-0.3444444444444445,-0.6333333333333333,1.0,2.375,-2.25,1.1041623067831754,2.2747199054921228
2761928698,0.0,-0.32688888888888923,-0.23599999999999996,-0.05555555555555555,0.1444444444444445,1.3333333333333333,0.75,-2.125,-0.8684161183933368,2.529765614339017
2761928740,0.0,0.24244444444444413,0.3399999999999995,0.30000000000000004,-0.7333333333333333,-1.3333333333333333,0.5,-1.625,-2.436144932554149,2.2446309079651288
2761928752,1.0,-0.9886666666666666,0.28577777777777774,-0.14444444444444446,-0.7222222222222223,-1.5,0.75,-2.625,-0.4335072290290405,2.3622098276489476
2761928753,0.0,-0.024888888888888974,0.8706666666666669,-1.0444444444444443,0.35555555555555557,-2.8333333333333335,-0.25,1.25,-5.541595716023538,2.322432900496259
2761928757,1.0,0.18555555555555556,0.35311111111111076,0.7222222222222222,0.12222222222222223,-0.3333333333333333,1.75,2.25,1.2187849422527472,2.0951622477052436
2761928794,0.0,-1.0091111111111108,-0.1451111111111111,0.6222222222222222,0.4555555555555556,-0.5,0.0,3.125,0.0184830949989494,2.0431048729925383
2761928819,1.0,0.0417777777777778,0.9811111111111109,0.9000000000000001,-0.8888888888888887,-1.0,1.375,-5.125,-2.053206348252084,2.2520453431299354
2761928822,1.0,-0.38688888888888856,-0.33844444444444444,1.7777777777777775,-1.2333333333333334,0.16666666666666666,-0.5,4.0,-0.7261791836515512,2.864981562269781
2761928845,0.0,0.4604444444444439,-1.262666666666667,0.17777777777777773,-0.4666666666666667,2.0,2.5,-4.875,0.6438123970497259,2.5876795250793694
2761928850,1.0,-0.3491111111111111,0.4557777777777779,-1.2444444444444445,-0.6666666666666666,1.0,-0.5,-3.25,-1.1709431978199927,2.1519588342301175
2761928913,1.0,0.6964444444444449,0.23999999999999952,0.6,0.8333333333333334,-0.16666666666666666,-1.125,0.25,-6.691988361634703,2.257391057968234
2761928949,1.0,1.0908888888888884,-1.6566666666666667,-0.6888888888888888,-2.4671622769447922e-17,-1.0,-2.375,-1.25,-1.1721369164335669,2.671474228437175
2761928963,0.0,0.17777777777777815,0.7942222222222226,-0.5777777777777778,-1.1777777777777778,-1.0,-0.75,0.75,-0.40653444016378826,2.4281783012031597
2761928979,1.0,0.3293333333333328,-0.5502222222222222,-0.33333333333333337,-0.2777777777777778,-1.0,-1.625,4.0,-0.8562276330397879,2.371199198886405
2761929016,0.0,-0.41066666666666685,0.7617777777777777,1.077777777777778,-0.06666666666666668,-0.3333333333333333,1.125,-1.0,1.1523845285936072,2.761095226019693
2761929038,0.0,0.6031111111111108,-0.947555555555556,-0.2222222222222222,0.2777777777777778,0.6666666666666666,-0.125,-3.75,-2.062942727734406,1.897941427741997
2761929042,0.0,0.15599999999999967,0.6422222222222221,0.5333333333333334,-1.1222222222222222,0.16666666666666666,1.0,-3.5,0.8720552924736582,1.9830593944767112
2761929148,1.0,0.35377777777777764,-0.21266666666666673,0.47777777777777786,0.7666666666666666,1.8333333333333333,0.125,-2.25,0.4421300832901413,2.50240241475768
2761929185,0.0,-0.26333333333333375,-0.8055555555555557,-0.588888888888889,0.07777777777777778,0.6666666666666666,0.875,-1.375,-0.022269942167752133,2.6987409647512624
2761929227,1.0,-0.08355555555555547,0.5104444444444446,-0.06666666666666667,-0.3666666666666667,-1.6666666666666667,-0.125,2.625,-0.13547179119904212,2.3959722342068046
2761929228,1.0,-0.6124444444444441,0.20022222222222233,-0.6333333333333333,0.6111111111111112,1.5,0.625,-1.5,0.05330804844538761,2.0264914518325465
2761929244,0.0,-0.11333333333333322,1.338,1.1444444444444446,-0.5444444444444445,0.3333333333333333,0.375,2.375,2.9819588443558027,2.6557089655938073
2761929376,0.0,-1.0684444444444443,0.1386666666666666,-0.07777777777777779,-0.6666666666666666,2.0,0.75,-0.875,1.2821530500324307,2.223636527322696
2761929393,1.0,-0.3844444444444442,-0.6904444444444445,0.911111111111111,-0.03333333333333334,1.6666666666666667,1.0,-3.875,-0.29549890999552564,2.8164523086148536
2761929399,1.0,-1.0373333333333334,0.9504444444444443,2.288888888888889,0.5,0.5,0.75,-0.875,0.8824452259617048,3.413079623559176
2761929442,0.0,1.5628888888888888,-0.7131111111111115,-0.4,0.6666666666666666,-2.1666666666666665,-0.5,2.75,2.713029262271559,2.90587595307744
2761929445,0.0,-0.5386666666666664,0.5811111111111114,-0.9333333333333333,0.07777777777777778,-0.3333333333333333,0.625,0.375,4.05811933190489,3.2739762140023294
2761929446,1.0,0.375777777777778,0.5486666666666667,0.2111111111111111,-0.8333333333333334,-1.0,0.0,-4.625,-0.19781853171498687,2.027705232883676
2761929451,1.0,-0.16333333333333297,0.6704444444444443,0.08888888888888889,0.22222222222222218,2.3333333333333335,0.75,-2.125,-1.6678951939471016,2.3410508035464375
2761929479,0.0,0.16133333333333344,0.7000000000000001,-0.2,-0.36666666666666675,-2.1666666666666665,0.75,-0.375,2.1113957124444482,3.2765903000999366
2761929480,0.0,0.41933333333333395,0.1926666666666664,0.5,0.6000000000000001,0.16666666666666666,-0.375,-2.75,-0.9776213041302877,1.7937913326502395
2761929500,1.0,-0.7317777777777774,0.46000000000000024,0.3777777777777777,0.41111111111111115,0.0,0.25,-1.5,-1.1063853632955172,2.5745064925511696
2761929516,1.0,0.32533333333333314,0.1362222222222219,-0.8888888888888888,0.30000000000000004,1.1666666666666667,0.0,-5.625,-3.5899101783590197,2.7020139657114046
2761929585,0.0,-0.47844444444444434,0.003999999999999646,-1.166666666666667,0.32222222222222224,-0.5,-0.75,2.625,-1.9152953475907109,1.8641239926161426
2761929611,0.0,0.8546666666666665,0.6402222222222224,1.688888888888889,0.7444444444444445,0.6666666666666666,0.375,-4.375,0.7383533802188686,2.5993410279417826
2761929617,1.0,-0.6859999999999999,1.4435555555555561,1.1888888888888889,0.2777777777777778,-1.1666666666666667,1.0,1.0,-1.70605247282651,2.7167799156235186
2761929636,0.0,0.01377777777777798,0.29977777777777764,0.5666666666666667,0.25555555555555554,1.5,0.5,-3.5,-0.07998969400806488,2.769361078067868
2761929693,1.0,-0.014222222222222013,-0.22333333333333316,-0.5333333333333333,-1.966666666666667,1.8333333333333333,0.875,2.375,0.42157339578472297,2.439144859113328
2761929725,1.0,-0.021111111111111296,-1.006888888888889,0.2777777777777778,-0.7777777777777779,1.8333333333333333,0.375,-0.375,-0.4288797283178997,2.3147604086728033
2761929742,0.0,-0.5684444444444448,-0.5051111111111108,-0.3777777777777777,-0.7222222222222222,2.0,0.25,-1.625,1.590933838933668,1.7585230714182203
2761929743,0.0,0.5506666666666667,0.6984444444444446,-0.2777777777777778,0.3888888888888889,-2.0,-1.875,1.875,-1.6080175711259799,2.454693936675471
2761929758,1.0,0.3368888888888889,0.4215555555555555,0.8333333333333334,-0.35555555555555546,0.3333333333333333,0.375,-0.125,-0.0429545697044178,1.8260732401911033
2761929781,1.0,0.22666666666666668,0.6620000000000001,-0.23333333333333328,0.9000000000000001,3.0,0.625,-1.25,-3.833116209868763,1.908089589880411
2761929866,1.0,0.49822222222222223,1.2877777777777775,2.8555555555555556,1.1,-0.16666666666666666,0.5,-0.875,1.7295284238673911,2.9023664845199053
2761929881,1.0,0.28933333333333366,1.3819999999999997,0.23333333333333334,-0.9444444444444444,1.1666666666666667,0.25,-4.375,0.3217813605459703,2.8677784137848326
2761929895,0.0,-0.12844444444444425,0.23600000000000015,-1.6666666666666667,0.4,-1.0,0.5,1.5,0.0986442859024804,2.9333491087037724
2761929901,0.0,0.6137777777777775,-1.7088888888888887,0.2,0.1444444444444445,0.16666666666666666,0.875,0.625,-0.16348348657043596,2.299112069869095
2761929921,1.0,-0.6559999999999995,1.1462222222222225,-0.7444444444444444,-0.022222222222222192,0.3333333333333333,0.5,-1.625,-0.42515093605299226,2.8672694281397715
2761929922,0.0,-1.0313333333333334,-0.18977777777777755,-1.788888888888889,-0.47777777777777775,0.16666666666666666,-0.875,3.125,-1.61369113411337,2.108187999257096
2761929940,0.0,1.174222222222222,0.33000000000000007,0.5444444444444445,0.37777777777777777,0.6666666666666666,0.625,-6.375,0.8257382850043397,2.779530006604204
2761929943,1.0,0.2020000000000001,-0.009777777777777934,-0.03333333333333334,1.2666666666666666,1.3333333333333333,0.625,0.0,1.0626738049730085,1.9199925974774017
2761929979,1.0,0.7933333333333331,-0.35533333333333356,-0.2222222222222222,-1.2777777777777777,-0.16666666666666666,0.0,-1.875,-1.315275712758577,2.69434835556587
2761929992,0.0,0.20333333333333345,-0.701111111111111,-1.4111111111111112,1.0222222222222221,0.5,-0.875,0.25,1.9517964833731394,2.5484453873717254
2761940013,0.0,-1.01,0.0006666666666666445,-0.7222222222222223,-0.7111111111111111,0.0,0.5,3.375,-0.231687360953849,2.0189824101188187
2761940069,1.0,-0.1733333333333334,0.8951111111111109,-0.7111111111111111,-1.088888888888889,0.0,1.375,-2.125,-2.694456636434617,2.2728522131528104
2761940070,0.0,0.40066666666666645,-0.0633333333333334,-1.2111111111111112,0.044444444444444446,0.16666666666666666,1.0,0.125,0.0631252073557435,3.259200040798
2761940075,0.0,-0.0655555555555555,0.026000000000000342,0.2111111111111111,1.1888888888888889,0.8333333333333334,1.0,-4.0,-2.707893386814035,1.919274700417159
2761940109,1.0,-0.34644444444444467,1.3195555555555554,-0.08888888888888893,0.11111111111111113,-1.1666666666666667,-0.125,-0.125,2.6371549633532654,2.504203986522274
2761940163,1.0,1.0546666666666658,-0.1364444444444444,-0.25555555555555554,0.7444444444444445,-2.3333333333333335,-1.375,-1.375,-0.5121238618153765,2.3400563015481164
2761940178,1.0,-0.847333333333333,1.3462222222222222,1.1333333333333333,0.07777777777777778,-2.0,0.0,2.875,0.8978117060072065,2.0042406573515152
2761940181,1.0,-0.018666666666666595,0.22244444444444447,-1.9000000000000001,-0.10000000000000003,-0.6666666666666666,-0.375,1.875,-3.23446274262345,2.84025534100658
2761940186,0.0,0.16577777777777766,0.874888888888889,-1.1444444444444446,0.8444444444444446,0.16666666666666666,-0.375,-4.625,0.9949322609822167,2.491206788089445
2761940251,0.0,0.08822222222222202,0.8031111111111111,-1.0222222222222221,0.4333333333333334,0.0,-0.25,4.25,-0.5892759104675798,2.28771088734054
2761940294,1.0,1.026,0.2686666666666666,-2.1222222222222222,0.15555555555555559,1.3333333333333333,-0.125,-4.5,-1.1367350873374638,2.514187414588088
2761940305,0.0,1.4311111111111112,0.5124444444444444,0.9888888888888889,-1.155555555555556,-1.0,-0.5,0.75,0.0007167229764611094,3.093973924502701
2761940308,0.0,0.03377777777777795,-0.6431111111111111,-0.01111111111111112,0.8555555555555556,-1.6666666666666667,-0.75,5.25,-0.4010242167133436,2.3255573721417555
2761940348,1.0,-0.5946666666666668,0.25088888888888855,0.5222222222222223,-0.07777777777777779,-2.6666666666666665,0.75,4.375,-0.8378804765512634,2.129311314282966
2761940384,1.0,0.717777777777778,0.8711111111111116,1.4111111111111112,-0.8555555555555556,-0.8333333333333334,0.75,-2.125,0.039997536370452336,1.7094785133987203
2761940393,1.0,-1.0668888888888888,0.4853333333333332,-0.8444444444444443,0.21111111111111105,1.1666666666666667,0.625,-3.0,-0.19934055033776354,1.9332397266459094
2761940415,0.0,-0.4477777777777775,0.8528888888888889,-1.5222222222222224,1.1777777777777778,0.6666666666666666,-1.0,1.875,2.281656481380069,2.8427219517986795
2761940416,0.0,-0.5831111111111107,1.3253333333333335,-0.1444444444444445,-0.9888888888888889,1.0,0.5,-1.375,-0.2398061664814113,2.236888377186699
2761940445,0.0,0.887333333333333,0.0166666666666666,-0.37777777777777777,1.0666666666666667,1.5,-0.375,-1.0,-0.12143543468360296,2.7279709468343842
2761940479,1.0,0.20844444444444463,1.3944444444444446,-0.3555555555555555,0.2888888888888889,-1.3333333333333333,-0.5,1.5,-0.12497127050280984,2.3321367433183604
2761940501,1.0,-0.14644444444444465,0.2288888888888889,0.8999999999999999,-0.7111111111111111,-2.3333333333333335,0.75,0.0,0.5980812926922552,2.6439779789559514
2761940529,0.0,0.12355555555555571,0.3415555555555556,0.28888888888888886,0.30000000000000004,1.0,1.125,-1.375,-0.9535952658085218,1.3071188888297678
2761940628,0.0,0.051777777777778006,-0.14488888888888926,-0.15555555555555556,0.2222222222222222,0.5,0.0,2.875,-1.2274302402427222,2.9545407569800224
2761940644,0.0,0.25533333333333347,0.7484444444444441,0.5555555555555556,0.6333333333333333,0.5,0.375,5.125,0.09833523722516627,1.9533558165153033
2761940661,1.0,-0.4424444444444444,0.39777777777777756,-0.3111111111111111,0.26666666666666666,-0.3333333333333333,-1.0,1.625,-0.3822014748918229,3.1805003878674754
2761940668,0.0,-0.35911111111111116,0.7442222222222221,0.3333333333333333,-0.12222222222222223,-0.16666666666666666,-0.25,2.5,1.544809384311993,2.593154441312006
2761940669,0.0,-0.584444444444445,-1.2053333333333331,-0.4666666666666667,1.3111111111111111,0.16666666666666666,-1.125,4.125,0.5319513724232512,2.07935354290188
2761940679,1.0,-0.8199999999999996,0.9595555555555557,-0.4222222222222222,0.7777777777777778,1.3333333333333333,1.5,1.75,-0.8859558536414454,2.953375151486912
2761940680,1.0,-0.06444444444444446,0.5355555555555553,0.9555555555555555,-1.844444444444445,-0.3333333333333333,-1.0,0.75,1.084976063397561,2.522080962876477
2761940702,0.0,2.1991111111111104,-0.28355555555555545,1.8111111111111111,-0.4555555555555555,-0.5,0.375,-3.125,-0.32381745894407443,1.9739852136606124
2761940724,0.0,-0.7846666666666662,0.22199999999999992,-0.34444444444444444,0.30000000000000004,1.6666666666666667,0.375,3.25,1.4514238335783307,2.044645244624808
2761940769,0.0,-0.7302222222222221,-0.4715555555555557,-0.6555555555555554,-1.288888888888889,0.0,-1.0,5.0,3.761337691543656,2.5420885197663834
2761940777,1.0,0.013777777777777432,0.2744444444444444,-1.0555555555555556,0.02222222222222224,-1.3333333333333333,1.625,0.125,-0.09363015347868375,1.906046059627808
2761940788,0.0,-0.8668888888888886,0.6539999999999997,0.5111111111111112,0.04444444444444446,-0.16666666666666666,0.25,2.625,-1.8158643325864552,1.77168680273465
2761940808,1.0,0.3457777777777776,-0.39911111111111097,-0.47777777777777775,-0.05555555555555553,-2.0,0.0,-2.5,0.7881399035040897,2.2470771109648164
2761940818,0.0,-0.5362222222222226,-1.042888888888889,-3.5444444444444447,-0.9111111111111112,2.6666666666666665,0.625,-4.5,-0.9197295088775256,2.969096110453472
2761940842,0.0,0.7119999999999999,-0.5637777777777774,-1.0222222222222224,1.0555555555555554,-2.5,-0.875,5.875,-2.869389372241565,2.9455804269675396
2761940843,0.0,0.2775555555555555,1.3880000000000001,-0.011111111111111108,-0.12222222222222218,0.16666666666666666,-2.0,-3.5,-0.780294616134311,2.461566740343713
2761940845,1.0,-0.46022222222222225,-0.5031111111111113,0.38888888888888895,-1.388888888888889,-2.6666666666666665,0.25,-0.25,0.8272101166963998,1.7056075699977493
2761940853,0.0,0.24888888888888866,0.11444444444444442,-1.4777777777777779,0.2333333333333334,1.0,-0.375,2.5,0.04535645310767289,2.4976293203024205
2761940891,1.0,-0.6960000000000001,-0.5113333333333333,0.2222222222222222,0.07777777777777778,1.6666666666666667,3.25,-5.0,4.044572329553646,2.508250729829844
2761940916,0.0,-0.6564444444444445,-1.0044444444444443,-0.35555555555555557,1.7666666666666666,0.0,0.0,4.625,-2.268110448390171,2.065403151761488
2761940944,0.0,-0.6871111111111112,-0.11311111111111116,0.3111111111111111,-1.2444444444444445,1.8333333333333333,0.5,0.5,0.7720467607981089,2.295511547594164
2761940956,0.0,0.5577777777777777,0.4851111111111115,-2.3888888888888884,-0.34444444444444444,-0.6666666666666666,0.375,-2.625,-0.27528954560394403,1.9299981783032771
2761940973,1.0,0.462888888888889,-0.7222222222222219,-0.35555555555555557,-0.6000000000000001,0.8333333333333334,0.0,-2.25,-1.3458886239947352,2.0085583479879774
2761940980,1.0,-1.0062222222222226,0.4655555555555553,-0.5111111111111111,-0.26666666666666666,-1.0,1.25,4.125,0.7567233461549747,2.384973907547531
2761941010,0.0,0.5935555555555555,0.40222222222222226,0.8222222222222222,-0.2888888888888889,-1.0,0.25,1.125,0.8440448742726457,1.363065192062746
2761941057,0.0,0.23088888888888903,-1.2306666666666668,0.15555555555555556,-1.1555555555555557,0.5,0.25,-0.5,2.5314198231271696,2.895319606697422
2761941058,1.0,-1.6186666666666667,-1.2373333333333334,-0.4222222222222222,0.4555555555555555,-1.1666666666666667,-0.375,-0.125,-0.45356232856992973,1.896667115642663
2761941063,0.0,-0.21044444444444477,0.21755555555555586,-0.4444444444444444,0.6888888888888889,0.3333333333333333,1.0,-0.25,-0.03246928403194349,3.1336195366305617
2761941082,1.0,0.37755555555555564,0.6631111111111113,-1.822222222222222,0.577777777777778,-1.0,0.0,3.0,0.8661857017983351,2.5934493093946838
2761941088,1.0,0.694,-0.10466666666666678,1.8555555555555558,-0.03333333333333334,3.5,1.625,-2.625,-1.3164455299154016,1.8135920999813158
2761941104,0.0,0.5435555555555555,1.407777777777778,0.6666666666666666,1.0333333333333332,-1.5,0.25,-2.75,1.1972536769770334,2.1859032039791635
2761941140,0.0,0.7295555555555556,-0.5188888888888888,-0.2555555555555556,-0.4111111111111111,0.0,1.125,1.375,-2.3191018512652533,2.573163989205491
2761941145,1.0,-0.2608888888888889,-1.290444444444444,0.3333333333333333,0.24444444444444446,-0.16666666666666666,0.0,4.25,-0.7327335423076812,2.409897892899907
2761941167,0.0,-0.04777777777777773,-0.2428888888888886,1.1222222222222222,0.2777777777777778,0.16666666666666666,0.0,3.5,-0.8232260727157602,1.7845527469819231
2761941214,0.0,0.8564444444444441,-1.065333333333333,1.0000000000000002,-0.9444444444444444,-1.3333333333333333,0.375,2.25,2.4431326263442097,2.5223744593125654
2761941248,1.0,0.3082222222222221,1.3184444444444448,2.1333333333333337,1.0555555555555558,-0.16666666666666666,0.375,-0.875,0.693789821631799,2.952835891756417
2761941295,1.0,-0.3146666666666664,1.3944444444444448,0.35555555555555557,0.2555555555555556,0.6666666666666666,0.125,-0.75,-4.195455494998809,2.3855075339624094
2761941301,0.0,-0.8202222222222222,1.418,1.688888888888889,0.3888888888888889,-3.5,-0.875,2.125,-1.3073083036271074,2.15590911912436
2761941310,1.0,-1.1462222222222218,1.2615555555555553,-1.6444444444444446,0.4555555555555555,1.3333333333333333,-0.25,3.125,-1.1231867406627225,1.8258689641994592
2761941324,0.0,0.46977777777777796,0.25266666666666676,-0.6000000000000001,-0.022222222222222213,-1.0,1.875,-1.375,2.441982928665343,1.546235246078032
2761941329,0.0,-0.12644444444444425,1.0411111111111113,-0.7222222222222222,-1.1666666666666667,0.0,0.75,5.0,-0.0823821278665049,2.3849486614134685
2761941397,0.0,1.056444444444444,-1.7048888888888891,0.3333333333333333,-1.3,1.0,1.0,-5.75,-0.22021799565707834,2.769851233438213
2761941459,1.0,0.08733333333333346,0.02644444444444435,-0.13333333333333333,0.6222222222222222,0.0,0.75,0.5,-1.0503618541744786,3.267449807144781
2761941503,0.0,-0.7600000000000002,0.3375555555555556,0.7555555555555556,-1.088888888888889,0.6666666666666666,2.0,-3.75,0.4911002391091299,2.1722630234736973
2761941578,1.0,-0.031777777777777905,0.5402222222222222,-1.4222222222222223,-0.17777777777777778,0.16666666666666666,0.25,2.75,-0.8877514051645856,2.511599146282093
2761941591,0.0,0.6746666666666665,0.7615555555555553,0.2777777777777778,0.6888888888888888,-1.5,-0.875,-3.75,-0.23417272531197458,1.829499910788292
2761941594,0.0,0.5513333333333336,-0.5713333333333338,0.7111111111111111,0.06666666666666665,-1.0,-0.125,-2.625,0.9788907436845735,1.8802351118511065
2761941605,0.0,-0.6617777777777779,-0.8406666666666669,-0.02222222222222218,-0.10000000000000003,0.0,-3.75,5.375,1.4197495622143803,2.726177398935079
2761941612,1.0,1.183555555555556,0.36688888888888876,-0.022222222222222254,0.19999999999999998,-0.5,-1.375,-1.125,1.133274453593621,2.701181759690193
2761941618,1.0,0.8213333333333331,-0.3364444444444444,-0.1222222222222222,0.044444444444444446,1.3333333333333333,0.375,-0.375,-1.444177582746306,2.9314122927323556
2761941649,1.0,1.046888888888889,-0.4991111111111111,-0.8444444444444446,0.3111111111111111,-2.6666666666666665,-1.375,0.375,-1.1978464073994193,3.173550000569402
2761941653,1.0,-0.15555555555555559,-0.2946666666666668,-0.35555555555555557,-0.1111111111111111,0.5,0.5,1.75,4.390437526049859,2.136535740127428
2761941683,1.0,-0.9786666666666668,-0.15555555555555556,-2.088888888888889,0.3333333333333333,-1.0,0.75,-0.75,1.208230024603576,2.769073269613278
2761941698,0.0,1.7502222222222221,0.4404444444444446,0.9666666666666668,0.32222222222222224,-0.16666666666666666,-0.375,-1.5,1.20837536580988,2.933950026063494
2761941702,0.0,0.36511111111111066,-0.2517777777777776,-0.7999999999999999,-0.2777777777777778,3.3333333333333335,0.875,3.625,-1.3103956686334028,2.0997049785768835
2761941713,1.0,0.36777777777777754,-0.8082222222222223,-2.366666666666667,0.6222222222222222,2.0,-0.875,-3.5,-2.1147004399539506,2.268449013166934
2761941727,1.0,0.4646666666666665,-1.171333333333334,-1.3888888888888888,-0.6222222222222222,1.0,0.125,-4.75,-1.1758307261858296,2.4260540210132953
2761941753,0.0,0.6993333333333331,-0.39288888888888907,-0.2111111111111111,-0.8222222222222223,-1.0,0.75,-2.25,-1.1713777583126923,2.716990769989712
2761941761,0.0,0.4402222222222222,-0.5268888888888887,0.5444444444444445,0.8,-0.3333333333333333,0.375,4.25,-0.3161216268285021,2.350662497207746
2761941762,1.0,0.2193333333333334,-0.5346666666666664,-1.5777777777777777,0.5555555555555556,1.1666666666666667,0.875,1.25,1.2859918611449621,1.9146657509037226
2761941763,1.0,-0.7168888888888888,0.29244444444444395,0.4444444444444444,-0.7444444444444445,1.5,0.25,2.875,0.041464071912000855,1.71690519618146
2761941766,0.0,0.06444444444444478,0.9744444444444444,1.2999999999999998,0.7111111111111111,2.1666666666666665,-0.875,-1.5,-3.1725340165618126,2.2903218454598715
2761941767,0.0,0.7419999999999995,-0.5902222222222225,-1.1111111111111112,-0.6333333333333333,1.1666666666666667,-0.75,3.125,0.41549454569741767,2.6681573182656786
2761941794,1.0,0.5431111111111111,-1.0795555555555556,0.2222222222222222,-0.24444444444444446,-1.3333333333333333,0.75,-1.0,0.6977340835548902,2.9827386239830984
2761941824,1.0,-0.2555555555555556,-0.07355555555555558,-0.8333333333333335,-1.5666666666666669,-0.5,0.5,-0.625,-2.9804991789255935,2.952670578969654
2761941829,0.0,-0.23577777777777756,-0.11377777777777785,-0.8222222222222222,0.01111111111111114,0.0,0.125,2.875,-0.9340496141728237,2.2874461620222886
2761941901,0.0,-0.062444444444444275,0.06400000000000006,-1.155555555555556,0.24444444444444446,1.1666666666666667,1.875,-3.625,-1.4279283712470607,1.7610332648493434
2761941917,0.0,0.48466666666666636,-0.06666666666666671,0.38888888888888884,-0.2888888888888889,-1.8333333333333333,-0.375,1.875,0.3511064165146252,2.619044457782283
2761941936,1.0,1.3737777777777775,-0.6731111111111115,1.6444444444444446,0.9888888888888889,0.3333333333333333,0.0,-5.625,-0.29169288171245433,2.683240689846378
2761942035,0.0,-0.4735555555555553,-1.8937777777777782,-1.4555555555555555,0.03333333333333331,-0.16666666666666666,0.125,3.875,-0.14667157191552302,2.951437807226094
2761942057,0.0,0.11466666666666667,-0.23488888888888917,-0.588888888888889,0.38888888888888884,0.5,-0.125,1.375,0.13976705079089546,3.022488849408245
2761942072,0.0,0.3051111111111107,-0.8675555555555553,-1.088888888888889,-0.1888888888888889,0.6666666666666666,0.5,-5.125,-5.086309055744338,2.788209115810036
2761942116,1.0,-0.5271111111111114,0.08577777777777759,0.4222222222222222,-1.588888888888889,0.5,-1.0,2.875,1.320331672381389,2.448924277512477
2761942132,0.0,0.011111111111110739,0.5144444444444445,0.17777777777777778,-0.35555555555555557,-0.3333333333333333,-0.125,-1.75,0.9275655697880001,2.5861953048087707
2761942158,1.0,-0.2097777777777777,-0.6704444444444444,0.588888888888889,0.6888888888888889,-0.3333333333333333,1.125,2.0,-3.5760824347162297,2.80202704561785
2761942188,1.0,0.1584444444444443,0.6706666666666665,0.4111111111111111,-0.8333333333333335,-1.5,-0.375,-1.375,1.3745604277390164,1.4722862841208386
2761942196,1.0,-0.5262222222222221,-0.0975555555555556,-1.7444444444444445,-0.7555555555555556,0.0,0.75,-4.125,0.6706843437396237,1.824373705200157
2761942235,0.0,-1.1471111111111112,1.508,-0.09999999999999999,1.088888888888889,0.8333333333333334,0.5,0.125,-0.7545952231928801,3.381921702280042
2761942278,0.0,0.20599999999999954,-0.35266666666666724,0.30000000000000004,-0.41111111111111115,-1.1666666666666667,-3.75,2.125,3.7128146099228236,1.683530074940009
2761942330,1.0,0.04511111111111113,0.14955555555555564,-0.8666666666666667,-1.2333333333333332,-0.6666666666666666,-0.125,3.25,-0.6228974318132966,2.664711425940733
2761942375,1.0,0.2695555555555556,0.16266666666666665,-0.20000000000000004,0.4555555555555555,3.3333333333333335,1.0,-6.25,-1.0343271522154005,2.7291987092105003
2761942399,1.0,-0.4482222222222224,-1.3880000000000001,-1.088888888888889,-0.4555555555555555,0.0,0.25,0.125,0.43027971549699606,2.434738448772882
2761942441,0.0,-0.4995555555555557,0.9335555555555555,-1.7444444444444445,0.9888888888888889,-0.5,0.5,1.625,-3.388673712740668,2.757809875041843
2761942456,1.0,-0.12711111111111106,-1.6206666666666663,-0.2222222222222222,0.5666666666666667,1.1666666666666667,0.125,3.875,-0.49317720822697536,2.371059378821069
2761942463,1.0,-0.00466666666666701,-0.1757777777777779,0.46666666666666656,-0.8999999999999999,0.0,0.875,-1.875,-1.1710261903574986,2.4532597601785318
